iteration	likelihood	noise_sigma_ASN_surf_IFN1_data10	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
7620	-3402.78110066295	387.162882145246	999.921681352608	636.554854813939	3.07754373869613	0.248102896639535	0.010091740319015	0.81730149123465	0.550663844381572
7630	-3404.20010891425	387.162882145246	999.921681352608	652.855021567343	3.11507485710338	0.251059562487668	0.010091740319015	0.806140368306192	0.553361421587489
7640	-3402.82534671915	387.162882145246	999.921681352608	642.441115022298	3.08582904516937	0.246890865680281	0.010091740319015	0.806140368306192	0.553361421587489
7650	-3402.74560193903	387.162882145246	999.921681352608	645.289677558876	3.08119257562331	0.246890865680281	0.010091740319015	0.810346282484467	0.544619064632531
7660	-3404.7008348118	387.035056488174	999.921681352608	638.708738958904	3.06237670453317	0.246890865680281	0.010091740319015	0.810346282484467	0.544619064632531
7670	-3402.99255070568	387.035056488174	999.921681352608	638.708738958904	3.06237670453317	0.246890865680281	0.0104543730767407	0.824030493676748	0.549685950360799
7680	-3402.82348117093	387.035056488174	999.921681352608	638.708738958904	3.06237670453317	0.246890865680281	0.0109061973143865	0.815466850623976	0.559410077966843
7690	-3403.25177575454	398.549810059405	999.921681352608	640.287346228729	3.07862045096213	0.246890865680281	0.0100905102945779	0.815466850623976	0.559410077966843
7700	-3403.23371315766	398.549810059405	999.921681352608	640.287346228729	3.07675875570316	0.248856867625865	0.0100905102945779	0.819146601725386	0.541108957950344
7710	-3402.0298807817	387.230407132211	999.921681352608	640.279223291506	3.06885161660008	0.249631909111503	0.0106510970338959	0.818084474146221	0.541108957950344
7720	-3403.40059855822	403.293382879174	999.747686847992	640.279223291506	3.06885161660008	0.249631909111503	0.0106510970338959	0.807800401078179	0.560411039913011
7730	-3403.84617134242	403.293382879174	999.747686847992	645.006463617677	3.06885161660008	0.249596299560798	0.011348772493223	0.81487011705023	0.549659234577385
7740	-3403.30968809337	376.321616752895	999.747686847992	645.006463617677	3.06885161660008	0.249596299560798	0.011348772493223	0.813250334894688	0.549659234577385
7750	-3403.6324642803	376.321616752895	999.747686847992	639.698575947547	3.08429963474334	0.249596299560798	0.011348772493223	0.813250334894688	0.549659234577385
7760	-3405.40156464821	357.249559774456	999.747686847992	624.633719543612	3.08429963474334	0.253289021824436	0.0119079234011817	0.812521303295031	0.546574705686917
7770	-3405.36458480659	358.917152559879	999.747686847992	624.633719543612	3.08429963474334	0.253289021824436	0.0119079234011817	0.812521303295031	0.546574705686917
7780	-3405.90991441045	347.717242982717	999.62220387261	637.902904356097	3.08429963474334	0.253289021824436	0.0119079234011817	0.812521303295031	0.546574705686917
7790	-3403.47211253329	347.717242982717	999.62220387261	629.244020409876	3.08449462273133	0.248160071399921	0.0115040993051458	0.812521303295031	0.546574705686917
7800	-3405.00016195368	347.717242982717	999.62220387261	629.244020409876	3.09325721709185	0.248160071399921	0.0115040993051458	0.812521303295031	0.546574705686917
7810	-3405.35684758812	347.717242982717	999.62220387261	629.244020409876	3.09325721709185	0.245831076669552	0.0115040993051458	0.812521303295031	0.559197743574861
7820	-3404.53618094425	365.512294427711	999.62220387261	642.9391152292	3.10559818338244	0.25041618381145	0.00946225541009484	0.801585496220302	0.542015700416393
7830	-3405.03441209318	365.134912628595	999.62220387261	642.9391152292	3.10559818338244	0.25041618381145	0.00946225541009484	0.796870448574125	0.542015700416393
7840	-3406.90983902964	368.086914119806	999.62220387261	639.694205589402	3.04459704763903	0.250260613581231	0.0089454850480622	0.81750242875459	0.527982339784919
7850	-3404.63048075013	353.215347102187	999.62220387261	639.694205589402	3.04459704763903	0.250260613581231	0.0089454850480622	0.825718121804062	0.528004320017469
7860	-3403.87280188923	353.215347102187	999.62220387261	626.780131666176	3.04459704763903	0.250260613581231	0.00943602552461333	0.825718121804062	0.528004320017469
7870	-3404.80647193696	346.759244750243	999.62220387261	626.780131666176	3.06886623186258	0.23119244701698	0.0101291811378383	0.845243824410982	0.540744524507624
7880	-3406.70034306474	346.759244750243	999.62220387261	626.780131666176	3.06886623186258	0.23119244701698	0.00851561312082245	0.855895027256084	0.540744524507624
7890	-3405.78454842286	346.759244750243	999.62220387261	625.265445304263	3.02295533995229	0.238105017688122	0.00851561312082245	0.855137374964872	0.520596356631366
7900	-3406.36872511506	351.793484539272	999.62220387261	625.265445304263	3.02295533995229	0.24670003659433	0.00863157949853837	0.855137374964872	0.520596356631366
7910	-3406.97876968526	351.793484539272	999.62220387261	617.254648585208	3.02295533995229	0.24670003659433	0.00821701340905336	0.845956297799213	0.530862230679426
7920	-3406.39825738327	335.496372227174	999.62220387261	620.441967576974	3.02295533995229	0.249708919718089	0.00830548140610891	0.84413641345397	0.530862230679426
7930	-3404.11246820055	335.496372227174	999.62220387261	620.441967576974	3.02295533995229	0.249708919718089	0.00968585611633728	0.838927362958809	0.514729881000763
7940	-3404.08163365235	322.553442766965	999.62220387261	612.07506554253	3.02295533995229	0.250621734897848	0.00978993948406432	0.838927362958809	0.514729881000763
7950	-3404.58856003993	322.553442766965	999.62220387261	614.270453957241	3.02295533995229	0.253908218728944	0.00978993948406432	0.838927362958809	0.535806097486733
7960	-3404.33701343198	322.553442766965	999.62220387261	614.270453957241	3.02295533995229	0.253908218728944	0.00911531538597802	0.83160514830271	0.544979710595858
7970	-3404.33701343198	322.553442766965	999.62220387261	614.270453957241	3.02295533995229	0.253908218728944	0.00911531538597802	0.83160514830271	0.544979710595858
7980	-3403.58755931116	317.189920919589	999.62220387261	614.270453957241	3.02295533995229	0.255345842630775	0.0100830546143643	0.826315846860177	0.541339846739195
7990	-3404.44455923973	317.189920919589	999.62220387261	616.018592639457	3.04698798671443	0.255345842630775	0.00977359201322958	0.807768598104024	0.543963243006016
8000	-3404.07126798711	317.189920919589	999.62220387261	614.15248898842	3.06486440266535	0.253447984001975	0.0102167825787241	0.807531859445156	0.543963243006016
8010	-3404.41352959199	317.189920919589	999.62220387261	614.15248898842	3.0232184630747	0.259757325833059	0.00994533273880576	0.809960142336866	0.543963243006016
8020	-3403.54348601418	317.189920919589	999.62220387261	608.135170086871	3.04428866383986	0.259757325833059	0.00994533273880576	0.812911074059607	0.540323439978753
8030	-3403.80448946674	325.458836695349	999.62220387261	616.472002755458	2.9576970475463	0.264988943832911	0.00908827533915027	0.835503482321123	0.538384266574107
8040	-3403.17011362877	313.832970177027	999.89797455941	606.733836289314	2.97090557732638	0.265785216337028	0.00945184505803257	0.835503482321123	0.538384266574107
8050	-3405.82701741195	313.832970177027	999.89797455941	601.763789772559	2.99975580377665	0.262619058473341	0.00997949649313153	0.840062132466381	0.538384266574107
8060	-3403.41732007557	328.316906693342	999.89797455941	603.120149736963	2.99759612682067	0.247853953883911	0.00997949649313153	0.840062132466381	0.538384266574107
8070	-3403.40746766116	331.925850708686	999.89797455941	603.120149736963	2.99759612682067	0.247853953883911	0.00997949649313153	0.840062132466381	0.538384266574107
8080	-3402.62294280984	331.925850708686	999.89797455941	601.273581038895	2.98002122602989	0.24970154458805	0.0100524107207693	0.845774233538911	0.538384266574107
8090	-3402.55981389331	342.218859892732	999.89797455941	601.273581038895	2.97634955444677	0.255589654338269	0.0102338773998283	0.845774233538911	0.546515415044702
8100	-3403.68831736829	342.218859892732	999.89797455941	592.487774445506	2.93909532052057	0.25594612177079	0.0102338773998283	0.845774233538911	0.54218670888662
8110	-3403.40428218931	344.269871813952	999.89797455941	592.487774445506	2.96031591267323	0.263072146694837	0.00986083664574317	0.830216824717558	0.546648431727939
8120	-3405.286132932	344.269871813952	999.89797455941	592.487774445506	2.92323103208759	0.271256626644171	0.00993869550962808	0.830216824717558	0.557204101438551
8130	-3406.06562446341	344.269871813952	999.89797455941	592.487774445506	2.92387465763846	0.271256626644171	0.00993869550962808	0.830216824717558	0.529420074768054
8140	-3404.11243882941	344.269871813952	999.89797455941	592.487774445506	2.92387465763846	0.267715608736506	0.0100275180902081	0.833649513609942	0.549366181956184
8150	-3404.47574847353	347.980193904966	999.89797455941	587.613461380877	2.92387465763846	0.269390472316748	0.0105308431742595	0.832350967811255	0.542048975448192
8160	-3403.79296010048	347.980193904966	999.89797455941	590.758136188997	2.96850509931568	0.269390472316748	0.0105308431742595	0.832350967811255	0.542048975448192
8170	-3404.68611690334	347.980193904966	999.89797455941	590.758136188997	2.96850509931568	0.269390472316748	0.0102759214665303	0.835786020700992	0.542048975448192
8180	-3404.80893625886	347.799190105954	999.89797455941	590.758136188997	2.96850509931568	0.265401559710012	0.00905386043229672	0.835786020700992	0.542048975448192
8190	-3405.37358479944	347.799190105954	999.89797455941	590.758136188997	2.96453256756354	0.268230659349625	0.00905386043229672	0.835786020700992	0.542048975448192
8200	-3405.34784603089	347.799190105954	999.89797455941	597.38733848334	2.96650806102667	0.268230659349625	0.00905386043229672	0.835786020700992	0.542048975448192
8210	-3403.54347887835	342.20132810999	999.89797455941	597.38733848334	2.96650806102667	0.254076450386381	0.00905588946204507	0.844199611851422	0.551503796188702
8220	-3404.27993035346	342.20132810999	999.89797455941	596.891683101195	2.93742412683299	0.263215360618727	0.00905588946204507	0.844199611851422	0.551503796188702
8230	-3405.24773274724	342.20132810999	999.89797455941	614.115781075437	2.93979849483541	0.254865594708384	0.00940192901152923	0.844199611851422	0.591398223029723
8240	-3405.40822491737	337.270157987274	999.89797455941	609.544551162329	2.91800371849871	0.252338836119797	0.00913071255414479	0.844199611851422	0.584513167003503
8250	-3404.91194209864	322.274777584402	999.89797455941	609.544551162329	2.91800371849871	0.259273364688339	0.00913071255414479	0.844199611851422	0.584513167003503
8260	-3406.60179730385	317.224578266175	999.89797455941	619.340696081533	2.85658585684343	0.271223681166102	0.00931923670978991	0.850102446148083	0.584513167003503
8270	-3407.74728778146	317.224578266175	999.89797455941	619.340696081533	2.89643835283328	0.271223681166102	0.00910705295238685	0.855608359119093	0.56480648688468
8280	-3403.91124303265	321.651185238649	999.89797455941	623.653908178291	2.89643835283328	0.269361265067249	0.0100710910286327	0.838226435818144	0.575171968383421
8290	-3402.77396288228	321.651185238649	999.89797455941	644.902383405905	2.91815748817566	0.261314738449013	0.0104621358143624	0.838226435818144	0.575171968383421
8300	-3402.40034877827	314.072228018111	999.89797455941	640.216453495705	2.98989386186377	0.257651699983902	0.0104621358143624	0.832258126020914	0.555169832280112
8310	-3402.81517961464	295.201227258019	999.89797455941	640.216453495705	2.98989386186377	0.257651699983902	0.0104621358143624	0.832258126020914	0.543675376252947
8320	-3405.73260958579	295.201227258019	999.89797455941	648.29103708162	3.01055740666071	0.246146876039203	0.00962267297640269	0.832258126020914	0.528912642568722
8330	-3403.08427106535	295.201227258019	999.89797455941	660.615015626745	3.01055740666071	0.247677822379103	0.00896509092567807	0.852286215453489	0.510366840693349
8340	-3402.24226258041	295.201227258019	999.89797455941	663.834397678238	3.01497617553465	0.241305386555875	0.00930143326858741	0.860328312064646	0.510366840693349
8350	-3403.27711076628	298.282317268349	999.89797455941	647.550407308754	3.01497617553465	0.242841665758272	0.00994244345106556	0.851393407877591	0.534911849626132
8360	-3402.84137642301	298.282317268349	999.89797455941	663.155828716232	2.97693383233543	0.234939256476895	0.00956208613848239	0.870605255471425	0.534911849626132
8370	-3403.1412181994	298.282317268349	999.89797455941	645.543228659504	2.98054139328506	0.234939256476895	0.0094143411714736	0.867469506043273	0.534911849626132
8380	-3404.27120148433	298.282317268349	999.89797455941	645.543228659504	2.98054139328506	0.241185667609104	0.00832966492405054	0.873798888035238	0.534911849626132
8390	-3404.95186183333	294.216419528575	999.921515751029	645.543228659504	2.95423324457184	0.245310245484299	0.00789605960275084	0.864188241907455	0.552695025259755
8400	-3404.86091442251	294.216419528575	999.921515751029	645.543228659504	2.95423324457184	0.245310245484299	0.00789605960275084	0.867178425145175	0.543069205222335
8410	-3403.56440260082	306.546119931746	999.921515751029	636.956749658432	2.95423324457184	0.241721548893113	0.00836557903225733	0.870882997785477	0.546753149516286
8420	-3404.71555082885	286.842409597763	999.921515751029	633.391889829971	2.95844203646631	0.241721548893113	0.00810937575109287	0.877040217207135	0.527141455578991
8430	-3404.35258949524	293.81257907164	999.921515751029	629.840101637535	2.96452813491004	0.237155805431893	0.00818355174505084	0.877040217207135	0.541708121135757
8440	-3405.64914009708	293.81257907164	999.921515751029	630.940009001132	2.92192958457905	0.236576857085471	0.00818355174505084	0.87593040337251	0.556047077563884
8450	-3403.59825335915	304.632484728325	999.921515751029	630.940009001132	2.92192958457905	0.23715447317467	0.00863658836297249	0.881948473827246	0.567789451939511
8460	-3405.44662944555	290.925337081578	999.921515751029	630.940009001132	2.91982015213654	0.23275627839524	0.00863057213928476	0.872696454373607	0.581297049894633
8470	-3406.35847878063	289.129046207575	999.921515751029	645.925253403069	2.93126971724193	0.234981669356072	0.00863057213928476	0.872696454373607	0.603955359565914
8480	-3406.35847878063	289.129046207575	999.921515751029	645.925253403069	2.93126971724193	0.234981669356072	0.00863057213928476	0.872696454373607	0.603955359565914
8490	-3405.48293962973	289.129046207575	999.921515751029	645.925253403069	2.91747639847536	0.234981669356072	0.00867745907346076	0.86687655838685	0.597435339778201
8500	-3406.34970186822	289.129046207575	999.921515751029	640.998855946815	2.91747639847536	0.234981669356072	0.00867745907346076	0.864714512594165	0.587033155606123
8510	-3406.42567115504	289.440859098415	999.688951226248	640.998855946815	2.91747639847536	0.234981669356072	0.00886346105103709	0.872964135308905	0.561447506965779
8520	-3406.32654057044	289.440859098415	999.688951226248	640.998855946815	2.91747639847536	0.234981669356072	0.00899358092704867	0.872964135308905	0.561447506965779
8530	-3405.60982794512	275.687117749874	999.688951226248	640.998855946815	2.91747639847536	0.24044721461093	0.00878368394312204	0.886584850881416	0.561447506965779
8540	-3406.2882483326	272.553616403931	999.688951226248	640.998855946815	2.91747639847536	0.24044721461093	0.00878368394312204	0.888684787554485	0.561447506965779
8550	-3404.37220297946	280.431770056129	999.688951226248	643.588809123781	2.93227031704215	0.241413175704853	0.00878543514572911	0.881993405181584	0.546291745594241
8560	-3404.09755477286	280.431770056129	999.688951226248	642.564242477613	2.93227031704215	0.240821418876982	0.00938999938108402	0.881993405181584	0.546291745594241
8570	-3404.50254635195	280.431770056129	999.688951226248	640.19253587678	2.93227031704215	0.240821418876982	0.00920373049096936	0.896008487573022	0.522961807238305
8580	-3408.67185238262	280.431770056129	999.688951226248	653.849370821509	2.97198003386377	0.240821418876982	0.00920373049096936	0.901858067652157	0.499864461659029
8590	-3406.06666797806	276.762265698946	999.688951226248	659.145559930838	2.97127985895123	0.240821418876982	0.0089246956743537	0.88799832496423	0.472132110945174
8600	-3404.91813628608	276.762265698946	999.688951226248	659.145559930838	2.97127985895123	0.240821418876982	0.0089246956743537	0.88799832496423	0.496077087682696
8610	-3408.11972086568	276.447038592352	999.688951226248	671.135159111364	2.97127985895123	0.246099725848457	0.00808500863731563	0.892019798150614	0.455357639512188
8620	-3408.27901566244	276.447038592352	999.688951226248	671.158259595264	2.99105826773303	0.236355717673646	0.00821976710548139	0.902356865017765	0.455357639512188
8630	-3407.83827207323	308.298801774239	999.659315500358	671.158259595264	2.99105826773303	0.24297707589508	0.00858150021295757	0.902356865017765	0.455357639512188
8640	-3407.56635229073	308.298801774239	999.659315500358	664.721400375306	2.98299245449505	0.24297707589508	0.00858150021295757	0.902356865017765	0.43869098809129
8650	-3407.03799837455	308.298801774239	999.659315500358	664.721400375306	2.96540989821402	0.250851654075979	0.00858150021295757	0.902356865017765	0.43869098809129
8660	-3407.1243644364	308.298801774239	999.659315500358	665.060650626434	2.96476432605538	0.257913707144195	0.00897026073931691	0.892835582642065	0.426587127273871
8670	-3407.33450848943	315.640107882813	999.659315500358	665.387581433334	2.93656817933054	0.257030700038968	0.00897026073931691	0.892835582642065	0.426587127273871
8680	-3407.9154387499	315.640107882813	999.535207014743	666.280648825236	2.97622646206021	0.257030700038968	0.00897026073931691	0.892025299832869	0.426587127273871
8690	-3407.82649825311	315.640107882813	999.535207014743	678.825548878682	2.97622646206021	0.258183417476666	0.00904279239550992	0.891187030401408	0.424464301098704
8700	-3407.60077813199	327.403494796876	999.535207014743	680.280692410141	2.9665250666796	0.252675171066497	0.00904279239550992	0.891187030401408	0.42314613195577
8710	-3406.23926949314	327.403494796876	999.535207014743	680.280692410141	2.9665250666796	0.252675171066497	0.00904279239550992	0.886636434982323	0.446732762495924
8720	-3405.67501444249	327.403494796876	999.535207014743	679.23089109794	2.96078975091206	0.252675171066497	0.0105796356653626	0.896366898022363	0.435045775719581
8730	-3407.59569480594	327.403494796876	999.535207014743	699.137675231767	2.91558154563915	0.251589221289729	0.0115002004111668	0.907651982951895	0.435045775719581
8740	-3407.66100040767	340.747509002389	999.535207014743	680.494268115748	2.94643554057682	0.251393611801042	0.0115002004111668	0.909170805035396	0.428908825345113
8750	-3407.85360667435	332.876326266445	999.443076635631	680.494268115748	2.94643554057682	0.249300081620106	0.0111085578756727	0.902833600439766	0.428908825345113
8760	-3406.83265277592	332.876326266445	999.443076635631	675.194646297159	2.94643554057682	0.251194641464026	0.00966486930994322	0.91361858045711	0.428908825345113
8770	-3405.84511371656	332.876326266445	999.443076635631	675.194646297159	2.9372652315377	0.255946069088943	0.0106277845172025	0.90289668791609	0.428908825345113
8780	-3406.1928839189	332.876326266445	999.443076635631	675.194646297159	2.9372652315377	0.259630554724739	0.0107300219073731	0.90289668791609	0.428908825345113
8790	-3408.96478265799	315.758207704198	999.443076635631	688.103157188597	2.9372652315377	0.259630554724739	0.0106325672773847	0.913504190536682	0.428908825345113
8800	-3405.17627571161	315.758207704198	999.604279761894	674.151745671564	2.8956221060658	0.257411474244196	0.0106256347882449	0.913504190536682	0.432475739878794
8810	-3404.80313949123	315.758207704198	999.604279761894	674.151745671564	2.88514199864911	0.257411474244196	0.0106256347882449	0.922697119414501	0.451421318751849
8820	-3404.0612059931	315.758207704198	999.902839124207	679.941795169433	2.85961255825775	0.252819676805836	0.0114621452180165	0.930628813677213	0.451421318751849
8830	-3403.94233008147	317.434414558021	999.902839124207	682.48893839604	2.85961255825775	0.252819676805836	0.0114621452180165	0.930628813677213	0.451421318751849
8840	-3403.29738062404	317.434414558021	999.902839124207	676.168436338254	2.8474472557373	0.262653328361896	0.0113285376169247	0.930628813677213	0.438607140303811
8850	-3403.01804553777	297.666864795725	999.902839124207	670.865208182747	2.81939054205659	0.262653328361896	0.00982022604475958	0.930628813677213	0.438607140303811
8860	-3404.10519357642	297.666864795725	999.902839124207	670.526345183656	2.81939054205659	0.262653328361896	0.00982022604475958	0.95177749752848	0.444699984118591
8870	-3402.35997471591	297.666864795725	999.902839124207	683.438262091975	2.80185071445871	0.260655202912437	0.00881408225871372	0.941340118061687	0.461584775029499
8880	-3402.71865546763	297.666864795725	999.902839124207	692.629915133869	2.80185071445871	0.256545835748839	0.00881408225871372	0.941340118061687	0.461584775029499
8890	-3403.24095394957	297.666864795725	999.902839124207	692.629915133869	2.83376896895639	0.246362142173695	0.00980553218278076	0.955867824518451	0.454494121409392
8900	-3404.26076010859	289.842161960261	999.902839124207	707.084008249318	2.83376896895639	0.251384701432864	0.00887618433920625	0.955867824518451	0.451391541798721
8910	-3403.74572683663	289.842161960261	999.902839124207	710.10140512928	2.82446956596185	0.24919555989556	0.00951312579866782	0.953766617498973	0.442131052938613
8920	-3403.75266810537	288.764878005597	999.902839124207	710.10140512928	2.82446956596185	0.249825830739455	0.00951312579866782	0.953766617498973	0.442131052938613
8930	-3401.47202342787	323.477888433792	999.902839124207	707.100172583716	2.79400374610789	0.249825830739455	0.00905740862589598	0.957360397197222	0.463306029952552
8940	-3401.49627728687	327.864246898152	999.902839124207	707.100172583716	2.79400374610789	0.249825830739455	0.00905740862589598	0.957360397197222	0.463306029952552
8950	-3401.44940976821	331.08942386693	999.902839124207	707.100172583716	2.76098311760317	0.255118724618488	0.0100817465916919	0.957360397197222	0.463306029952552
8960	-3402.24155029725	311.14895488851	999.93915971231	707.100172583716	2.76098311760317	0.255005290981315	0.0106714167743412	0.954128546940365	0.467178430741254
8970	-3403.32057491618	311.14895488851	999.93915971231	707.100172583716	2.76098311760317	0.250828871296715	0.0109870336020654	0.9870150358708	0.446216710846839
8980	-3404.22884078255	311.14895488851	999.93915971231	707.100172583716	2.76098311760317	0.250828871296715	0.0117631138654261	0.967870695278961	0.457271219984443
8990	-3402.37925506144	311.14895488851	999.93915971231	705.493067786433	2.76098311760317	0.251093303300922	0.0111214829791941	0.981730960959293	0.449476044665978
9000	-3402.56319791679	313.89730340251	999.93915971231	710.34010443123	2.76098311760317	0.251093303300922	0.0107363847045165	0.985255481869388	0.449476044665978
9010	-3402.54444553588	313.89730340251	999.93915971231	706.397663989957	2.75798164230882	0.256391578793843	0.0102534670358013	0.985255481869388	0.449476044665978
9020	-3401.28508931438	313.89730340251	999.93915971231	706.397663989957	2.75798164230882	0.25311140644646	0.0108433590723446	0.97587855637717	0.449476044665978
9030	-3401.43472307011	310.666799557779	999.93915971231	706.397663989957	2.75798164230882	0.25311140644646	0.0108433590723446	0.97587855637717	0.449476044665978
9040	-3401.4000518104	310.666799557779	999.93915971231	718.307190726208	2.7786539508382	0.248551609438486	0.0101777253249236	0.975247933071508	0.459855301903195
9050	-3402.4399589118	310.666799557779	999.93915971231	712.909845708865	2.7786539508382	0.248551609438486	0.00897857206222875	0.966939499075094	0.458806908977628
9060	-3401.72961127322	322.740695322458	999.93915971231	707.364281683821	2.7786539508382	0.248551609438486	0.00897857206222875	0.980530555563894	0.441918842644797
9070	-3402.45501087262	321.568575618053	999.93915971231	707.364281683821	2.78998675615096	0.247117569095119	0.00897857206222875	0.980530555563894	0.429974537915579
9080	-3402.96839383697	331.627430616109	999.93915971231	707.364281683821	2.78998675615096	0.247117569095119	0.00897857206222875	0.977539845293764	0.45383720035767
9090	-3402.11436134074	353.265496464316	999.93915971231	692.053908558175	2.7677620603404	0.247117569095119	0.00897857206222875	0.975381929176991	0.45383720035767
9100	-3402.73629553875	367.916309801436	999.93915971231	692.831285109843	2.76297518475928	0.248852338919905	0.00867372178533984	0.980841874095334	0.462402840241219
9110	-3403.00291357303	367.916309801436	999.93915971231	709.537345442359	2.76297518475928	0.240970424285551	0.00926191121688607	0.980841874095334	0.462402840241219
9120	-3401.75139053298	367.262293115312	999.93915971231	709.537345442359	2.76297518475928	0.243697467137796	0.00926191121688607	0.975145745252292	0.477268889080385
9130	-3401.53066233599	344.640530839079	999.93915971231	708.132441648869	2.76297518475928	0.24151060170562	0.0101103753854226	0.969244708463758	0.498547288319567
9140	-3401.58717155656	344.640530839079	999.93915971231	708.132441648869	2.76297518475928	0.24151060170562	0.00986861331953374	0.969964888438151	0.498547288319567
9150	-3401.24039784367	341.654114266159	999.93915971231	711.571121759156	2.75804144552473	0.248587857645166	0.00959964914447587	0.977638564326041	0.472652990497162
9160	-3400.73303879198	340.300283829731	999.93915971231	691.954869284812	2.74986651168759	0.246534083916315	0.00954630508340037	0.987559977922009	0.472652990497162
9170	-3400.31566362991	340.300283829731	999.93915971231	703.076134292741	2.73323584543735	0.2526431949167	0.00954630508340037	0.984777314430569	0.465752676951399
9180	-3400.53141001752	339.227982760529	999.93915971231	703.076134292741	2.73323584543735	0.2551245311085	0.0100331094294881	0.960255784732386	0.481302708955308
9190	-3399.82589017698	339.227982760529	999.93915971231	705.680326685823	2.73323584543735	0.252820899932101	0.0102283715884092	0.97660193705601	0.481302708955308
9200	-3400.91904622085	358.98980508404	999.93915971231	705.680326685823	2.73323584543735	0.263084456829373	0.0102283715884092	0.967203607778194	0.481302708955308
9210	-3401.54263924883	359.854767647761	999.93915971231	705.680326685823	2.68998804269075	0.260597250607277	0.0102283715884092	0.967203607778194	0.481302708955308
9220	-3400.92913777503	359.854767647761	999.93915971231	705.680326685823	2.68998804269075	0.260597250607277	0.0105733325988121	0.969168789697814	0.483862718908248
9230	-3400.81009558266	359.854767647761	999.93915971231	705.680326685823	2.68998804269075	0.260597250607277	0.0101750144101677	0.975552404315096	0.47141111241081
9240	-3399.66853592848	308.780155479868	999.93915971231	711.794760164228	2.70130487776146	0.264739886920349	0.00989825570437046	0.975552404315096	0.47141111241081
9250	-3401.49575385371	308.780155479868	999.93915971231	708.460525054116	2.71046880856133	0.264739886920349	0.00908870173792981	0.968551224231604	0.47141111241081
9260	-3400.9610146117	308.780155479868	999.93915971231	708.460525054116	2.69203013062269	0.263752902297775	0.0100110112920775	0.968551224231604	0.47141111241081
9270	-3401.50627684348	308.780155479868	999.93915971231	708.460525054116	2.69203013062269	0.267799798335271	0.0108751765936179	0.961632456344454	0.47141111241081
9280	-3402.2976297538	308.780155479868	999.93915971231	708.460525054116	2.69203013062269	0.269637723365242	0.011499412739166	0.981683200378184	0.47141111241081
9290	-3402.00544524007	310.958571990738	999.93915971231	694.293424663124	2.69203013062269	0.266093708225657	0.011499412739166	0.981683200378184	0.47141111241081
9300	-3401.39772091232	310.958571990738	999.93915971231	702.808378114335	2.69203013062269	0.266093708225657	0.0112195868919792	0.981683200378184	0.468277823529149
9310	-3400.31693272256	310.958571990738	999.93915971231	702.808378114335	2.69203013062269	0.264777976070543	0.0109579464399612	0.981683200378184	0.468277823529149
9320	-3401.2795042085	310.958571990738	999.93915971231	709.560671493744	2.69585258789204	0.271844055530163	0.0109579464399612	0.981683200378184	0.454161644584806
9330	-3400.48040985592	310.958571990738	999.93915971231	709.560671493744	2.69585258789204	0.269166673190056	0.010246788201251	0.981683200378184	0.454161644584806
9340	-3400.11060595597	317.924393261127	999.93915971231	711.754590433027	2.68810793422178	0.271847103884781	0.0112010029134025	0.981683200378184	0.454161644584806
9350	-3399.74385167428	342.555588878061	999.93915971231	710.167517227074	2.66395061778463	0.272153755938673	0.0114539252268996	0.984474324948425	0.457055945971066
9360	-3399.96382817529	355.695286194268	999.93915971231	711.160696382796	2.68731613177723	0.264318434855517	0.0114539252268996	0.981811281746193	0.47096876284911
9370	-3401.96647969974	355.695286194268	999.93915971231	702.784098055557	2.69337299867549	0.260984302334922	0.0118922567667745	0.97869257365162	0.456499317345017
9380	-3399.595172896	355.695286194268	999.93915971231	690.882250427041	2.69124555219002	0.259968343813959	0.0105599911193008	0.989686247106077	0.468174235840808
9390	-3399.57214468257	354.096502919742	999.93915971231	690.882250427041	2.69124555219002	0.259968343813959	0.0105599911193008	0.989686247106077	0.468174235840808
9400	-3400.57435480038	336.584620661663	999.93915971231	690.882250427041	2.69124555219002	0.259968343813959	0.0111318392104174	0.997066041909373	0.466388577117746
9410	-3399.81284402068	342.916142838147	999.93915971231	703.293401165839	2.65557205608186	0.263992698737381	0.0108599402303719	0.999276557026586	0.479434051999452
9420	-3399.73833063149	342.916142838147	999.93915971231	706.644375925622	2.65557205608186	0.258647636625887	0.0108117495904459	1.00983372348708	0.474589190914573
9430	-3399.38442473871	342.916142838147	999.93915971231	716.771398147672	2.63632249570059	0.263908707341392	0.0108117495904459	1.00983372348708	0.464463333201509
9440	-3400.61545609195	326.701726346263	999.93915971231	728.501002092713	2.63632249570059	0.263908707341392	0.0108117495904459	1.02155268654642	0.464414209486406
9450	-3399.99168200746	326.619864842388	999.93915971231	728.501002092713	2.60860738566452	0.26604940365971	0.0109980374108412	1.02155268654642	0.464414209486406
9460	-3400.1255803424	318.800795077162	999.93915971231	720.895791698498	2.62025683475746	0.26604940365971	0.0109980374108412	1.02155268654642	0.44280401544075
9470	-3401.34353054191	318.800795077162	999.93915971231	725.009857174617	2.62025683475746	0.26604940365971	0.0105934947810621	1.01675064365854	0.435803489516687
9480	-3400.1269176933	318.800795077162	999.93915971231	728.581663837161	2.66709418745246	0.26604940365971	0.0105934947810621	1.01675064365854	0.423920356948239
9490	-3402.32173119598	318.800795077162	999.93915971231	728.581663837161	2.66709418745246	0.265550138322408	0.0105934947810621	1.02954883887413	0.423920356948239
