iteration	likelihood	noise_sigma_ASN_surf_IFN1_data10	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
9500	-3405.83045827222	417.00390570048	999.759385331831	600.229682319683	2.1045047655784	0.273627330643902	0.0101302506757595	1.42467444188029	0.373872473864498
9510	-3406.08600146556	431.098908194388	999.759385331831	600.229682319683	2.10305306106404	0.273821185729608	0.00996205085118879	1.4086790431525	0.373872473864498
9520	-3406.51545428771	431.098908194388	999.759385331831	600.229682319683	2.12164413630554	0.273821185729608	0.00996205085118879	1.4086790431525	0.373872473864498
9530	-3405.15023117876	431.098908194388	999.759385331831	589.068748597618	2.12164413630554	0.268429365728263	0.0107015307381342	1.4086790431525	0.373872473864498
9540	-3404.59914942231	431.098908194388	999.759385331831	589.068748597618	2.12164413630554	0.272004598960334	0.0112466090886377	1.4086790431525	0.373872473864498
9550	-3404.19914369181	431.098908194388	999.759385331831	589.068748597618	2.09757507481819	0.28154443944478	0.0108622807047203	1.4086790431525	0.34481387476009
9560	-3403.90505542504	435.06150747923	999.759385331831	589.068748597618	2.12437012430933	0.280539670417707	0.0107711456773767	1.4086790431525	0.341800619287899
9570	-3409.20480913232	435.06150747923	999.022182980614	589.068748597618	2.14321866661708	0.262401455040496	0.0116809286020142	1.4086790431525	0.344074394480945
9580	-3406.54622525878	435.06150747923	999.022182980614	597.044907690946	2.16488138472605	0.266061192562737	0.0115055944203493	1.4086790431525	0.340779045149348
9590	-3405.87292598318	438.48174996003	999.498364925771	598.137800122122	2.16299456929078	0.267386934433741	0.0110046044724905	1.41088211714436	0.349943071406294
9600	-3408.97824205376	438.48174996003	999.498364925771	598.426558745844	2.15528643736228	0.259565150478921	0.0110046044724905	1.4199482328572	0.325937309072501
9610	-3405.87159884467	435.59324674216	999.477925046559	598.426558745844	2.15528643736228	0.259565150478921	0.0116783423874168	1.42837536054023	0.348178723122935
9620	-3406.4920464052	409.349191877498	999.4211471189	598.290277768307	2.13734909909976	0.26003299934645	0.0125303273436446	1.41491760959264	0.378789220603745
9630	-3406.97322780498	424.154670917662	999.425361413678	581.980017519455	2.15391695565905	0.255613828936881	0.0109832092187756	1.44208585104302	0.342364247782834
9640	-3407.06864877504	424.154670917662	999.425361413678	581.980017519455	2.15391695565905	0.255613828936881	0.0109832092187756	1.44652990956737	0.341475690037055
9650	-3409.76440776932	437.419007333806	999.425361413678	581.980017519455	2.14122951690579	0.255613828936881	0.0109832092187756	1.44652990956737	0.328025946971136
9660	-3406.56860519441	431.234311018831	999.425361413678	575.14628022756	2.11983395694073	0.274518914084512	0.0109832092187756	1.44652990956737	0.328025946971136
9670	-3403.80092073045	396.131709530348	999.654004254514	579.260858123534	2.08734386893342	0.27349322985798	0.0108462366595539	1.47235771668673	0.333383479888864
9680	-3403.36694287556	390.393802499899	999.654004254514	579.260858123534	2.08734386893342	0.27349322985798	0.0107462619314035	1.47235771668673	0.329367328460279
9690	-3403.25590327291	367.761889043941	999.654004254514	579.260858123534	2.08734386893342	0.267783119612444	0.0107770457643232	1.47235771668673	0.329367328460279
9700	-3402.62115996582	344.957404120141	999.654004254514	586.250412822402	2.10539822343535	0.265565394956979	0.0100784349083716	1.46412138019687	0.329367328460279
9710	-3401.68633773911	344.957404120141	999.654004254514	586.250412822402	2.10589465098733	0.282460122939502	0.00993921118481794	1.44261803100372	0.329367328460279
9720	-3400.92429931447	344.957404120141	999.654004254514	589.412890175921	2.08701595059514	0.282460122939502	0.00993921118481794	1.44261803100372	0.327606705922019
9730	-3401.39135837059	344.957404120141	999.654004254514	583.239900637963	2.08701595059514	0.286532540528373	0.00993921118481794	1.41769693440526	0.35353361054007
9740	-3401.14616137025	344.957404120141	999.654004254514	588.407266817894	2.08701595059514	0.286532540528373	0.00993921118481794	1.41769693440526	0.35353361054007
9750	-3399.78526576549	344.957404120141	999.654004254514	617.577441925315	2.08844671284079	0.295004097082596	0.0105315081934793	1.40655113826573	0.35353361054007
9760	-3399.59984856103	335.705118975546	999.654004254514	605.299842295585	2.08844671284079	0.292264333460168	0.0105972155274945	1.3943654559776	0.35353361054007
9770	-3401.04268271371	335.705118975546	999.654004254514	605.299842295585	2.11100009686342	0.279171343188746	0.0106349527610496	1.39802113074775	0.355390819821635
9780	-3400.41663040212	335.705118975546	999.861593666082	603.052894027094	2.10621172766017	0.279171343188746	0.0105123466698151	1.40249981204117	0.355390819821635
9790	-3398.94887071769	335.705118975546	999.861593666082	603.052894027094	2.11484242210838	0.282876547763867	0.0105786898462181	1.40249981204117	0.355390819821635
9800	-3398.94678178812	335.315572112173	999.861593666082	603.052894027094	2.11484242210838	0.282876547763867	0.0105786898462181	1.40249981204117	0.355390819821635
9810	-3400.31592471729	335.315572112173	999.861593666082	603.052894027094	2.11484242210838	0.277334765690113	0.0102769752561956	1.40249981204117	0.355390819821635
9820	-3399.45243091305	351.333982208795	999.861593666082	609.810174658065	2.11484242210838	0.285955153883869	0.0104881426116545	1.3759082464458	0.355390819821635
9830	-3399.80324940563	351.333982208795	999.861593666082	609.810174658065	2.11385995381905	0.285955153883869	0.0117757613286154	1.39309201853462	0.331106443360826
9840	-3398.99439490377	330.329607365149	999.861593666082	597.860777730026	2.13273070850892	0.287463712652799	0.0117757613286154	1.39309201853462	0.331106443360826
9850	-3398.99439490377	330.329607365149	999.861593666082	597.860777730026	2.13273070850892	0.287463712652799	0.0117757613286154	1.39309201853462	0.331106443360826
9860	-3398.95025790532	330.329607365149	999.861593666082	606.612965104159	2.10679023363862	0.287463712652799	0.0117757613286154	1.39309201853462	0.35263519012164
9870	-3399.01800074814	330.329607365149	999.861593666082	607.401633101884	2.10679023363862	0.292546904865077	0.0119055673095431	1.39309201853462	0.35263519012164
9880	-3398.56220853371	342.714220043712	999.861593666082	607.401633101884	2.11313724726566	0.290108166123206	0.0119055673095431	1.38538003403335	0.35263519012164
9890	-3399.01778104342	342.714220043712	999.861593666082	607.401633101884	2.1339280137893	0.282218851813943	0.0119055673095431	1.38538003403335	0.35263519012164
9900	-3398.98567196594	361.928392292979	999.861593666082	607.401633101884	2.1339280137893	0.282218851813943	0.0119555392568852	1.39038711991989	0.340038338940371
9910	-3399.16647694546	400.553472825943	999.861593666082	616.129773783421	2.1339280137893	0.287462416448617	0.0119400337016954	1.39038711991989	0.333027570604264
9920	-3398.37316296866	389.442877111373	999.887152366848	635.349037637224	2.1339280137893	0.287462416448617	0.012290414902938	1.37949710643076	0.341323369626629
9930	-3399.42903371539	389.442877111373	999.887152366848	631.311022374993	2.15012167533859	0.288665908288327	0.0133397872978046	1.36299766248934	0.341323369626629
9940	-3399.34525803141	401.513910999276	999.887152366848	633.378367773256	2.16693425828592	0.295079417147703	0.0133397872978046	1.35257145264617	0.331376844606636
9950	-3399.7979764478	425.938119665969	999.887152366848	633.378367773256	2.15177288940094	0.305948146914228	0.0133397872978046	1.35257145264617	0.311478824717111
9960	-3400.66485952814	425.938119665969	999.887152366848	633.378367773256	2.17192462635436	0.297148390292505	0.0133397872978046	1.35257145264617	0.334035144078249
9970	-3399.71836399766	425.938119665969	999.887152366848	633.378367773256	2.17192462635436	0.297148390292505	0.0133397872978046	1.32754122887382	0.338986634088217
9980	-3399.83309175868	401.422706016627	999.887152366848	633.378367773256	2.17192462635436	0.293621359295993	0.0138563481337273	1.3382946610853	0.338986634088217
9990	-3399.42737447111	401.422706016627	999.887152366848	659.304806873123	2.17192462635436	0.293621359295993	0.0138563481337273	1.3382946610853	0.338986634088217
10000	-3399.70948627561	401.422706016627	999.887152366848	637.432065134445	2.18327758740329	0.293621359295993	0.0135549450134496	1.31797047044251	0.343329114945124
10010	-3398.31827338623	345.12550882573	999.887152366848	639.578968624443	2.18327758740329	0.299190411039235	0.0121404959203734	1.32995496574554	0.343329114945124
10020	-3399.9076351781	382.303098889764	999.887152366848	641.681667979814	2.15867877644699	0.309182430319764	0.0127985586511925	1.32859496903002	0.349393944733406
10030	-3398.57266913059	318.905005981858	999.908222810976	646.290042528001	2.13964816130102	0.309182430319764	0.0127985586511925	1.32859496903002	0.349393944733406
10040	-3396.91978768889	318.905005981858	999.908222810976	640.356564277795	2.13964816130102	0.312329367456431	0.0106968400450869	1.32380866703245	0.349393944733406
10050	-3397.19090463673	318.905005981858	999.908222810976	646.903188484304	2.13964816130102	0.31600031448008	0.0107253883478986	1.30803224625489	0.349393944733406
10060	-3397.25391950624	317.66675919785	999.908222810976	646.903188484304	2.13964816130102	0.322321638277784	0.011639487770384	1.30803224625489	0.347365766394277
10070	-3397.25391950624	317.66675919785	999.908222810976	646.903188484304	2.13964816130102	0.322321638277784	0.011639487770384	1.30803224625489	0.347365766394277
10080	-3397.82075090865	296.314895795647	999.908222810976	646.903188484304	2.15061572049774	0.323400715791379	0.0107532849547298	1.29178622582743	0.347365766394277
10090	-3397.75798082637	296.314895795647	999.908222810976	646.903188484304	2.15061572049774	0.323400715791379	0.0107532849547298	1.29178622582743	0.343881874789433
10100	-3397.84113796437	296.314895795647	999.908222810976	646.903188484304	2.15910683267086	0.325358448012765	0.0112546871200544	1.30115744781974	0.33242965358934
10110	-3396.90286227744	308.822633594889	999.908222810976	643.281328043639	2.156480657197	0.321883376367306	0.0111146260162087	1.30180778008665	0.329609270122252
10120	-3396.76792858141	308.822633594889	999.908222810976	652.256496254487	2.156480657197	0.321883376367306	0.0111146260162087	1.30180778008665	0.329609270122252
10130	-3397.22256994299	300.603827870566	999.908222810976	652.256496254487	2.15120246038769	0.321883376367306	0.0112450093809124	1.30180778008665	0.329609270122252
10140	-3397.22807420094	300.603827870566	999.908222810976	652.256496254487	2.15867312700023	0.321883376367306	0.0107033868152824	1.30180778008665	0.329609270122252
10150	-3397.20762823553	300.603827870566	999.908222810976	652.256496254487	2.15867312700023	0.321690458542943	0.0107450354694497	1.30180778008665	0.329609270122252
10160	-3399.04864128704	300.603827870566	999.908222810976	652.256496254487	2.15867312700023	0.33393415733077	0.0107450354694497	1.30180778008665	0.326211251982667
10170	-3398.98454841334	300.603827870566	999.908222810976	636.764707452586	2.15867312700023	0.324905625562631	0.0101730879184827	1.31210677926422	0.326211251982667
10180	-3397.62313509171	295.590463973337	999.908222810976	636.764707452586	2.15867312700023	0.324905625562631	0.0109219066960979	1.3044846333608	0.326211251982667
10190	-3397.40363663647	320.797541518434	999.908222810976	636.764707452586	2.16759235684189	0.324905625562631	0.0109300021586338	1.29798064403559	0.321873013183036
10200	-3397.25318942801	320.797541518434	999.908222810976	636.764707452586	2.14593157905119	0.329030120959114	0.0109300021586338	1.31871655491964	0.31731381969888
10210	-3397.75423353538	320.797541518434	999.908222810976	636.764707452586	2.14593157905119	0.329030120959114	0.0120244914524935	1.31745074661941	0.303080425319943
10220	-3397.28851956523	320.797541518434	999.908222810976	642.387174526863	2.14338498214279	0.330478588926552	0.0111606226075008	1.31745074661941	0.305655244445467
10230	-3397.03452398199	334.176624607753	999.908222810976	644.082582897049	2.13685378447717	0.330478588926552	0.0111583679378986	1.32821303262359	0.305655244445467
10240	-3400.790123268	368.423524659796	999.259454444996	626.14254916712	2.13685378447717	0.330478588926552	0.0111583679378986	1.32821303262359	0.302725618143701
10250	-3402.36888037834	368.423524659796	999.259454444996	629.456801685362	2.13685378447717	0.330697072098503	0.0101841818338925	1.31318038772841	0.312730071459963
10260	-3401.8277701385	378.631927824703	999.511640685933	629.456801685362	2.13685378447717	0.330697072098503	0.0101841818338925	1.31318038772841	0.312730071459963
10270	-3401.35412278506	378.631927824703	999.511640685933	634.063601014036	2.12413340062598	0.330697072098503	0.0102400557643731	1.31318038772841	0.324620889375244
10280	-3400.91758662474	380.739164584304	999.549310645393	627.389412541449	2.14536237682295	0.319980803957463	0.0102400557643731	1.32410899915955	0.324620889375244
10290	-3400.37541143534	380.739164584304	999.678864641696	632.158456869472	2.14536237682295	0.319980803957463	0.0102400557643731	1.32410899915955	0.319391659486484
10300	-3400.88970877841	380.739164584304	999.678864641696	616.94722922841	2.15115969857122	0.316021725265725	0.0102400557643731	1.32410899915955	0.318056636061151
10310	-3404.18668310987	375.970728887249	999.41433551146	619.412386208243	2.14911050683933	0.316451926163671	0.0104441711660977	1.3077599343969	0.318056636061151
10320	-3400.48452882406	375.970728887249	999.41433551146	627.308102141572	2.14911050683933	0.316451926163671	0.0105472463704514	1.33252943405594	0.319007512088921
10330	-3399.9588972273	375.970728887249	999.41433551146	627.308102141572	2.12639811922166	0.316451926163671	0.0109884923464198	1.34355637229124	0.319309490575151
10340	-3399.16306983281	375.970728887249	999.41433551146	641.245559999117	2.1124541921865	0.329602045757232	0.0117944254139049	1.33216574397148	0.319309490575151
10350	-3402.88332757474	361.168778171781	998.501091084538	639.479622139837	2.1124215019243	0.34066521362059	0.0117944254139049	1.31570886286951	0.325452939662092
10360	-3403.82226839216	382.993879897768	998.501091084538	637.496512206605	2.11206785074983	0.3319855143244	0.0122366150064699	1.31442846625028	0.325452939662092
10370	-3402.79369154281	382.993879897768	998.501091084538	639.750995897776	2.08466552470291	0.340152022972255	0.01283267559128	1.35665968565651	0.305817449362453
10380	-3403.06780504437	377.151010884749	998.501091084538	639.339621491439	2.08466552470291	0.340152022972255	0.011843027485389	1.35665968565651	0.309163620647616
10390	-3401.86293354523	356.227769784776	998.501091084538	638.85407274791	2.0943184683967	0.330320426975902	0.0123313035485468	1.35665968565651	0.309163620647616
10400	-3401.89749262562	356.227769784776	998.501091084538	638.85407274791	2.08458345001464	0.334945371757593	0.0123313035485468	1.36460855808489	0.3087931358115
10410	-3401.83591243019	341.650767253918	998.501091084538	638.85407274791	2.08458345001464	0.334945371757593	0.0123313035485468	1.35768510839293	0.306750887666303
10420	-3404.29244819446	324.93763866375	998.501091084538	639.359664740769	2.07820503050762	0.334945371757593	0.0121742133399051	1.37174381566827	0.280935486920706
10430	-3403.42675663847	324.93763866375	998.501091084538	639.359664740769	2.06801978322378	0.334945371757593	0.012858601779997	1.37556326374866	0.291990456830197
10440	-3397.98769312663	330.004259188517	999.544604141559	634.857507447914	2.0481246614789	0.336947172991676	0.0128208530595025	1.40455592109856	0.293576557451703
10450	-3399.07245856203	342.909441071797	999.544604141559	640.455947838722	2.0481246614789	0.336947172991676	0.0128208530595025	1.4048957343147	0.310797753150546
10460	-3397.75025758316	342.909441071797	999.544604141559	651.062512640951	2.00499615246563	0.333359449924511	0.0126595306874595	1.41851731873226	0.310797753150546
10470	-3398.23981852705	342.909441071797	999.544604141559	660.413366532885	1.99469017410176	0.333359449924511	0.0133526745582936	1.4336013859035	0.322676278600035
10480	-3398.19146962912	342.909441071797	999.544604141559	660.413366532885	1.99469017410176	0.333359449924511	0.0123793764496498	1.41369688426144	0.32516463707541
10490	-3398.44493677022	334.758485011502	999.544604141559	652.436735169038	1.99020595260307	0.353061546588356	0.0123793764496498	1.4102421851396	0.321648865218926
10500	-3397.77920198409	334.758485011502	999.544604141559	652.436735169038	1.99020595260307	0.346811881937028	0.0123793764496498	1.4102421851396	0.321648865218926
10510	-3395.6932458583	302.215596249942	999.985457285362	656.022408774488	1.99020595260307	0.353050251406166	0.0116387826652562	1.43021814346373	0.296551853287963
10520	-3395.76339661376	302.215596249942	999.985457285362	651.126462846912	1.99020595260307	0.353050251406166	0.0116255221008828	1.43021814346373	0.296551853287963
10530	-3395.06845102075	330.384454487012	999.985457285362	662.635379505623	1.99199542078916	0.353050251406166	0.0122982277189501	1.43021814346373	0.296551853287963
10540	-3396.087201266	384.148302432027	999.985457285362	662.635379505623	1.96840597355316	0.360770972349917	0.0121089006793235	1.43021814346373	0.2970691863417
10550	-3395.28238053432	338.057262782107	999.985457285362	662.635379505623	1.95847485715476	0.357619691825478	0.0124103031081134	1.43211899486409	0.306805307230921
10560	-3395.37215331354	340.878539436846	999.985457285362	662.635379505623	1.95847485715476	0.357619691825478	0.0128538587325157	1.43211899486409	0.306876593607573
10570	-3395.89299028883	312.917554194713	999.985457285362	669.865461324946	1.95847485715476	0.357619691825478	0.0129828853649004	1.43211899486409	0.306876593607573
10580	-3396.40138010778	314.055760204186	999.985457285362	669.865461324946	1.95790350330065	0.357619691825478	0.0114288683197803	1.43211899486409	0.294410734773373
10590	-3395.58663875984	314.055760204186	999.985457285362	670.459858283624	1.9658575140961	0.357619691825478	0.0110878419292965	1.44784602007523	0.294410734773373
10600	-3395.26919876603	314.055760204186	999.985457285362	679.797542021582	1.96920347527759	0.338586988075709	0.0120028557626232	1.47620335856039	0.276649314081472
10610	-3395.30072540292	314.055760204186	999.985457285362	674.987566645854	1.96920347527759	0.338586988075709	0.0120028557626232	1.47620335856039	0.276649314081472
10620	-3394.61394706301	313.979845152642	999.985457285362	674.987566645854	1.96920347527759	0.338586988075709	0.0120028557626232	1.48310605512279	0.276649314081472
10630	-3396.11992491489	301.957969772854	999.985457285362	661.004925610264	1.96920347527759	0.332010658439611	0.0103366795775409	1.48310605512279	0.289177142746022
10640	-3399.48350573241	282.082489932401	999.985457285362	663.056528636069	1.96920347527759	0.323272127178325	0.0103366795775409	1.48310605512279	0.289177142746022
10650	-3397.29435335162	282.082489932401	999.985457285362	650.10416113456	1.96920347527759	0.323272127178325	0.00985887742330262	1.49782673148033	0.300064791476177
10660	-3400.23344855958	269.641010849806	999.985457285362	650.10416113456	1.96920347527759	0.323272127178325	0.00913973834295557	1.49782673148033	0.300064791476177
10670	-3401.8649618151	345.295518279508	999.379550666344	653.47252441436	1.96027635261429	0.317155397221377	0.00948950203937126	1.49782673148033	0.300064791476177
10680	-3399.34785108915	345.295518279508	999.379550666344	640.729552844241	1.96027635261429	0.317155397221377	0.00999719926315605	1.50660524411329	0.303921327279037
10690	-3399.38824082858	345.295518279508	999.379550666344	637.165299691712	1.99004851653985	0.317155397221377	0.00999719926315605	1.50660524411329	0.295064582256614
10700	-3399.35165514939	345.295518279508	999.379550666344	654.639165774611	1.99004851653985	0.321495620996617	0.00999719926315605	1.50660524411329	0.272873785940867
10710	-3401.89093150925	345.295518279508	999.379550666344	654.639165774611	1.99004851653985	0.306022571211554	0.00941642561194747	1.53693547879792	0.267987975062347
10720	-3399.67654176205	345.295518279508	999.379550666344	667.591642117644	1.99339309873814	0.30937716123764	0.0101646900600382	1.5301124541213	0.267987975062347
10730	-3399.57527827191	345.295518279508	999.379550666344	667.591642117644	1.99339309873814	0.30937716123764	0.0101646900600382	1.54907598114132	0.260920070750407
10740	-3399.28032570643	345.295518279508	999.379550666344	667.591642117644	1.99339309873814	0.30937716123764	0.0105531849046709	1.54907598114132	0.270985228002638
10750	-3397.90849657134	345.295518279508	999.379550666344	667.591642117644	1.95976029516728	0.311087245387099	0.0107132717153653	1.5722867098804	0.270983187359772
10760	-3398.55883600825	364.26869668733	999.379550666344	667.591642117644	1.9587485778915	0.312931282991419	0.0103938364678614	1.55061283932882	0.279466800221411
10770	-3398.79843794735	339.291624032614	999.379550666344	667.591642117644	1.9587485778915	0.317575331432435	0.0108043968014544	1.56611435422286	0.277599056225679
10780	-3395.50565980947	333.534634272061	999.967769191933	667.591642117644	1.9587485778915	0.313353523153771	0.0113924692435429	1.56611435422286	0.277599056225679
10790	-3395.95512931559	337.560544134831	999.967769191933	667.591642117644	1.97504060424553	0.30491626447041	0.0117437907430317	1.56611435422286	0.277599056225679
10800	-3395.53504334889	337.560544134831	999.967769191933	658.569997740493	1.97317374487933	0.305524805996854	0.011998731877035	1.55096470062058	0.291595532338838
10810	-3395.1765484839	346.438414437827	999.967769191933	658.569997740493	1.97317374487933	0.305524805996854	0.011998731877035	1.5351673362121	0.301601343228067
10820	-3395.32104878907	346.438414437827	999.967769191933	658.569997740493	1.9469459783487	0.324205811231684	0.011998731877035	1.5351673362121	0.301601343228067
10830	-3396.81199404521	339.210842486695	999.328843639334	672.571376332814	1.95765249208247	0.333221159977898	0.0115847791875835	1.50553901689145	0.294319296511882
10840	-3397.08460398736	339.210842486695	999.328843639334	672.571376332814	1.95765249208247	0.333221159977898	0.0115847791875835	1.49290053363133	0.306634145895298
10850	-3396.55902304316	322.58661782659	999.328843639334	672.571376332814	1.95765249208247	0.333221159977898	0.0115847791875835	1.49236937293553	0.296589124992625
10860	-3396.41777643487	322.58661782659	999.328843639334	672.571376332814	1.96116776890185	0.333221159977898	0.0115847791875835	1.49236937293553	0.296589124992625
10870	-3396.44271091265	322.58661782659	999.328843639334	680.336148940993	1.95865585324605	0.333221159977898	0.0115847791875835	1.49236937293553	0.296589124992625
10880	-3396.44271091265	322.58661782659	999.328843639334	680.336148940993	1.95865585324605	0.333221159977898	0.0115847791875835	1.49236937293553	0.296589124992625
10890	-3396.55058714474	322.58661782659	999.328843639334	680.531853382595	1.95630542294661	0.333221159977898	0.0115847791875835	1.49236937293553	0.296589124992625
10900	-3396.52316891039	326.986971455944	999.328843639334	680.531853382595	1.95630542294661	0.333221159977898	0.0115847791875835	1.49236937293553	0.296589124992625
10910	-3396.76432084549	326.986971455944	999.328843639334	670.49808650962	1.96828455339525	0.333221159977898	0.0115847791875835	1.49236937293553	0.296589124992625
10920	-3396.69773425507	324.398703364497	999.328843639334	667.280372473614	1.96503545267934	0.333221159977898	0.0115847791875835	1.49112888409208	0.285950175010923
10930	-3397.56068880436	324.398703364497	999.328843639334	667.280372473614	1.96503545267934	0.331291389677354	0.0128661340206498	1.49112888409208	0.28800750840255
10940	-3397.6389764252	376.908003045164	999.328843639334	678.620730015626	1.97730851685459	0.331291389677354	0.0128661340206498	1.49112888409208	0.28800750840255
10950	-3398.56760904873	391.916958907753	999.492899553152	669.907952972017	1.99929594781758	0.29996487919454	0.0122902095929839	1.52042990656641	0.298643765889094
10960	-3398.47441291743	329.96608950817	999.492899553152	669.907952972017	2.00731067669706	0.29996487919454	0.0122902095929839	1.5187362058196	0.295605165668884
10970	-3398.45737575463	330.60168884294	999.492899553152	669.907952972017	2.00731067669706	0.29996487919454	0.0122902095929839	1.5187362058196	0.295605165668884
10980	-3399.78981176219	330.60168884294	999.492899553152	666.104184028349	2.01740730999719	0.29996487919454	0.0124992473898631	1.5187362058196	0.295605165668884
10990	-3399.13783579437	314.51175272931	999.713874510483	644.026666690057	2.01740730999719	0.292987202164091	0.0120369017308157	1.5187362058196	0.291569642215754
11000	-3398.74882637614	314.51175272931	999.713874510483	644.026666690057	2.01740730999719	0.292987202164091	0.0120369017308157	1.51717526951455	0.308266833309237
11010	-3398.12040304155	314.51175272931	999.713874510483	648.718180238106	2.00064102251552	0.301017421283432	0.0120369017308157	1.51717526951455	0.308266833309237
11020	-3398.26894992628	304.543336593834	999.713874510483	648.718180238106	1.96534377703893	0.30718556119807	0.0122493182097411	1.51717526951455	0.308266833309237
11030	-3397.62575764032	352.085625939029	999.713874510483	648.718180238106	1.96534377703893	0.30718556119807	0.0122493182097411	1.51717526951455	0.301252330713814
11040	-3397.26360269938	340.871292615221	999.713874510483	648.533573749859	1.98436416475867	0.303401619401595	0.0122493182097411	1.51717526951455	0.301252330713814
11050	-3397.01739357519	342.010905498427	999.713874510483	648.533573749859	1.98436416475867	0.303401619401595	0.0122493182097411	1.51717526951455	0.305282712215985
11060	-3397.4678784009	320.857137800252	999.713874510483	648.533573749859	1.98436416475867	0.303401619401595	0.0122493182097411	1.51717526951455	0.305282712215985
11070	-3396.86326582203	320.857137800252	999.713874510483	664.026313556933	1.99271457072613	0.310861770669278	0.0122493182097411	1.51717526951455	0.290490244555049
11080	-3398.12691686679	344.985527860417	999.713874510483	674.422519945626	1.94750460159607	0.321551639858262	0.0131665905069809	1.50840780426102	0.293717463664236
11090	-3395.26525755827	361.185706448484	999.713874510483	678.261722588394	1.95056241566209	0.331772102783466	0.0122514192334054	1.50840780426102	0.293717463664236
11100	-3395.58500455433	361.185706448484	999.713874510483	678.261722588394	1.95056241566209	0.331772102783466	0.0122514192334054	1.52389290266997	0.286198087004066
11110	-3396.83436490724	361.185706448484	999.713874510483	663.883810384659	1.98256283052598	0.305347043369208	0.0122514192334054	1.54980301104314	0.284668624081234
11120	-3398.1659609891	385.649323896137	999.713874510483	659.11033893942	1.96919909291903	0.303834084743649	0.0122514192334054	1.54980301104314	0.281222877983038
11130	-3396.25812546927	360.840497167159	999.713874510483	659.11033893942	1.96044453703064	0.315793448704552	0.0118311010987906	1.54980301104314	0.281222877983038
11140	-3396.35540301975	360.840497167159	999.713874510483	646.539316848282	1.95256800341232	0.315621085899317	0.0125847202254021	1.54980301104314	0.285030584200522
11150	-3396.10298300929	365.783071552344	999.734241272596	646.539316848282	1.95256800341232	0.315621085899317	0.0118487028960553	1.54980301104314	0.285030584200522
11160	-3396.44177289674	365.783071552344	999.734241272596	647.250709847748	1.95256800341232	0.315621085899317	0.0118487028960553	1.51955315547161	0.308454603669708
11170	-3396.46813461931	365.783071552344	999.734241272596	669.199739015837	1.92519470349608	0.33337049577102	0.0118487028960553	1.52588114447086	0.308454603669708
11180	-3396.94237014109	386.645658871986	999.734241272596	669.199739015837	1.92519470349608	0.332057021161385	0.0118487028960553	1.52588114447086	0.308454603669708
11190	-3396.86561180513	395.909777000808	999.734241272596	667.450706429049	1.93320190089561	0.334306831892203	0.0124189070471917	1.4976738114327	0.303982493039502
11200	-3397.13184115961	395.909777000808	999.734241272596	667.450706429049	1.93320190089561	0.334306831892203	0.0124189070471917	1.4976738114327	0.307783222075719
11210	-3396.61408320068	362.368784635401	999.734241272596	667.450706429049	1.93320190089561	0.334306831892203	0.0124189070471917	1.4976738114327	0.31732550084584
11220	-3396.50993531286	355.181873981387	999.734241272596	667.450706429049	1.93320190089561	0.334306831892203	0.0124189070471917	1.4976738114327	0.31732550084584
11230	-3397.27875260132	344.388440431409	999.734241272596	687.22320086339	1.89255570085855	0.367608211214407	0.0131815777202179	1.47662700640051	0.311651637875016
11240	-3398.61762198722	353.248369801035	999.734241272596	689.518894710109	1.87786703955946	0.366633512236181	0.0137014692885135	1.47662700640051	0.311651637875016
11250	-3398.18571619514	353.248369801035	999.734241272596	689.518894710109	1.87786703955946	0.367881690493016	0.0131260161221686	1.47662700640051	0.311651637875016
11260	-3399.07365959934	365.73517714856	999.734241272596	689.518894710109	1.87786703955946	0.383335807800323	0.0132365520570986	1.47662700640051	0.311651637875016
11270	-3399.18185473402	365.73517714856	999.734241272596	692.990710654594	1.85397696922349	0.383335807800323	0.0132365520570986	1.47662700640051	0.312465858994689
11280	-3400.1181242942	365.73517714856	999.734241272596	685.342690317189	1.89129926683875	0.381592149057764	0.013327698643895	1.43964830753561	0.299364719937966
11290	-3397.12635394526	365.73517714856	999.734241272596	685.342690317189	1.91659477869855	0.381592149057764	0.0139681568759062	1.44110161188724	0.299364719937966
11300	-3397.23754253972	365.73517714856	999.734241272596	685.342690317189	1.90730308042372	0.381592149057764	0.0145160151035597	1.45351415719859	0.297801980130607
11310	-3397.60812815166	365.73517714856	999.645432693515	681.253419529728	1.90730308042372	0.381592149057764	0.0145160151035597	1.45351415719859	0.297801980130607
11320	-3398.66455202221	371.439431300826	999.645432693515	673.130536019771	1.90440136833238	0.377766263061227	0.014266083712919	1.44379641200971	0.302803813099768
11330	-3398.75362834424	367.755362081317	999.645432693515	708.684206489937	1.89586368565697	0.393206506476427	0.014266083712919	1.44379641200971	0.302803813099768
11340	-3397.80735095556	355.673720527796	999.645432693515	744.996342534695	1.9361683145436	0.33982211794126	0.014266083712919	1.5408110128576	0.269497998515536
11350	-3398.50515330577	355.673720527796	999.645432693515	750.535660773541	1.91001407267799	0.33982211794126	0.0145117200984905	1.5408110128576	0.269497998515536
11360	-3398.17779713963	339.100609136418	999.645432693515	747.780176618585	1.91001407267799	0.33982211794126	0.0145117200984905	1.5456357552663	0.281333256772215
11370	-3398.01174499932	339.100609136418	999.645432693515	747.780176618585	1.904078307535	0.339984545155795	0.0145117200984905	1.5456357552663	0.281333256772215
