iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
10310	-2105.97238189339	998.607292069155	493.728157198293	32.4957456529897	0.279572715954634	1.0324466919032	0.0369700172670412	4.97218564907882
10320	-2104.0389023433	998.607292069155	493.728157198293	32.5953216657939	0.274175561026977	1.0324466919032	0.0371226992282271	5.11415321280248
10330	-2102.95814854307	999.215741317984	493.239502590249	32.7966607931741	0.276747740219748	1.04201143724328	0.0371226992282271	5.11415321280248
10340	-2101.49234173284	999.714505682862	481.026903110866	31.9214318052467	0.274074725899139	1.07589041143499	0.0381444167523847	4.95029645841804
10350	-2103.58660411897	999.714505682862	474.790300615266	32.5913012195449	0.267016519350742	1.18386517040807	0.0381444167523847	4.95029645841804
10360	-2104.08680598978	999.714505682862	470.848278102874	32.8449723717026	0.268254798646643	1.18386517040807	0.0381444167523847	4.81225927061823
10370	-2102.71975080751	999.714505682862	470.848278102874	32.9876480306528	0.267261418229828	1.09813139805822	0.0375083816023439	4.81225927061823
10380	-2106.29475177879	999.714505682862	471.099048208486	32.6299682174901	0.267069825671334	1.12061327733482	0.0375083816023439	4.81225927061823
10390	-2102.27405638518	999.714505682862	468.143980811151	32.6061571238615	0.267069825671334	1.12642884559565	0.0382709470121971	4.81139894916195
10400	-2102.0341333387	999.714505682862	474.331633902394	32.6061571238615	0.267069825671334	1.05024747492925	0.0382848796880708	4.77939469531492
10410	-2102.13730838149	999.714505682862	476.859053414009	32.0864019371475	0.271013659818234	1.05024747492925	0.0382848796880708	4.77939469531492
10420	-2101.95037939553	999.714505682862	463.695376885316	32.1656131847634	0.270523049842813	1.05024747492925	0.0381403045760836	4.82819980664775
10430	-2100.67628397101	999.714505682862	463.695376885316	32.1656131847634	0.270326753984831	1.06023863845605	0.0381667764264401	5.0255806238252
10440	-2101.50948170563	999.714505682862	463.478230043525	32.5156344720395	0.270219424862	1.06023863845605	0.0381667764264401	5.0255806238252
10450	-2100.68509886494	999.714505682862	463.478230043525	32.3273977371129	0.266966374119489	1.06023863845605	0.0381667764264401	5.0255806238252
10460	-2100.68509886494	999.714505682862	463.478230043525	32.3273977371129	0.266966374119489	1.06023863845605	0.0381667764264401	5.0255806238252
10470	-2100.68509886494	999.714505682862	463.478230043525	32.3273977371129	0.266966374119489	1.06023863845605	0.0381667764264401	5.0255806238252
10480	-2103.54428852974	999.714505682862	463.478230043525	32.3138794849221	0.259696838141086	1.10514962663278	0.0381667764264401	5.0255806238252
10490	-2101.34007432867	999.714505682862	476.858587937117	32.2805564409886	0.266583538752796	1.08249928585798	0.0383381329691747	4.86621948873374
10500	-2100.91883619829	999.714505682862	476.858587937117	32.2805564409886	0.27061041625581	1.08249928585798	0.0383381329691747	4.86621948873374
10510	-2103.01596009419	999.714505682862	474.234180656135	32.6486571089848	0.26711879577466	1.05528984737606	0.0383381329691747	5.0536479985564
10520	-2102.51048172551	999.714505682862	474.234180656135	32.2540353347323	0.268664448658639	1.02591612951734	0.0377133266752762	5.32604627481882
10530	-2107.83156466874	998.751074964242	474.234180656135	32.2540353347323	0.279663352948485	0.992459737224088	0.0368163319687449	5.12490136578222
10540	-2108.57466958936	998.751074964242	474.90702865858	32.2540353347323	0.279663352948485	0.962376285341262	0.0376948641311146	4.87398907100843
10550	-2105.38438068702	999.673269982644	492.819171754523	32.2238539514712	0.276187956447421	0.962376285341262	0.0373693742657361	5.12524586861228
10560	-2102.24557882938	999.673269982644	499.020369792043	32.2447502877092	0.276187956447421	1.03916559146482	0.0377269787474977	5.12524586861228
10570	-2104.31767228043	999.287994657215	499.020369792043	31.5763245657198	0.268306891151443	1.00535068420169	0.0386497299206057	4.84766860724466
10580	-2103.45647121794	999.287994657215	499.020369792043	32.0538731567139	0.267016305832125	1.12625958039915	0.0386497299206057	4.84766860724466
10590	-2104.626201095	999.287994657215	485.179626674932	32.6384002350129	0.263182276163846	1.11098673452171	0.038568256835578	4.67447886622646
10600	-2105.21820806046	999.287994657215	485.179626674932	32.6384002350129	0.263182276163846	1.05715450329393	0.0380661584403551	4.67447886622646
10610	-2104.29901407048	999.287994657215	485.179626674932	32.684685042351	0.263182276163846	1.05806713648457	0.038242587456896	4.67447886622646
10620	-2101.86386421179	999.857657273965	485.179626674932	32.684685042351	0.265909009859018	1.05829823002699	0.038242587456896	4.75986321554407
10630	-2101.12261044485	999.857657273965	480.87230282084	32.6564501120491	0.269227540255407	1.13614632101496	0.0378701291647411	5.0816761778549
10640	-2101.65958268398	999.857657273965	480.87230282084	33.1978966822935	0.26193736750784	1.07519125918189	0.0377997254439237	5.0816761778549
10650	-2100.83766100108	999.857657273965	480.87230282084	33.1978966822935	0.26193736750784	1.03761996197302	0.0374070260553129	5.00321527058138
10660	-2100.64531305292	999.857657273965	468.523641385083	33.1978966822935	0.267476408505971	1.04131892711748	0.0371405823068977	5.00321527058138
10670	-2100.802077351	999.857657273965	468.523641385083	32.6934523703407	0.267476408505971	1.03302465004805	0.0377816732576125	4.95663903345086
10680	-2100.90731318817	999.857657273965	464.478447765081	32.7505689614894	0.263113945788573	1.03347135019408	0.0379088883753641	4.95663903345086
10690	-2100.89869999886	999.857657273965	459.865488313735	32.7505689614894	0.263113945788573	1.03347135019408	0.0379088883753641	5.06438342682308
10700	-2106.96930892001	999.322558500379	441.583171789184	32.2908743926281	0.269922497722132	1.01082271211635	0.0368736866989605	5.27278649854714
10710	-2106.96930892001	999.322558500379	441.583171789184	32.2908743926281	0.269922497722132	1.01082271211635	0.0368736866989605	5.27278649854714
10720	-2103.71906986932	999.322558500379	439.972007248105	33.0825925555639	0.269922497722132	1.01082271211635	0.0368736866989605	5.28249655719122
10730	-2102.44873196827	999.322558500379	441.987356601406	33.0825925555639	0.268014908822373	1.05678319999171	0.0366804485039851	5.30001194143386
10740	-2102.29100767228	999.322558500379	433.793917456504	33.686666881935	0.268267812461312	1.03842539610358	0.036472872439349	5.19173918067849
10750	-2104.59852963727	999.804146870766	433.793917456504	33.6597062104357	0.259078217235666	0.931186790256959	0.0364779915360581	5.14199099236761
10760	-2107.78615225115	999.804146870766	403.026180319761	33.7053648809143	0.259078217235666	0.909016888935167	0.0364788820115449	5.14199099236761
10770	-2108.59762827421	999.804146870766	397.584049018609	33.3440131934236	0.255562958213834	0.909016888935167	0.0364788820115449	5.24141413758936
10780	-2107.2809698432	999.804146870766	397.584049018609	33.3440131934236	0.256313605154215	0.932230244677525	0.0364788820115449	5.25847306240961
10790	-2108.10005520277	999.804146870766	402.208387419239	33.2276774740819	0.268627871091586	0.939295761927844	0.0364788820115449	4.9628000806046
10800	-2105.62786415292	999.804146870766	396.144594704039	33.3078650127091	0.279225367207892	1.00147143125438	0.036200607052159	5.10970100259443
10810	-2107.19471843801	999.804146870766	402.439515160277	33.3268983760561	0.283922595380262	1.00147143125438	0.0355195014746629	5.29570266049705
10820	-2104.52862554087	999.804146870766	402.439515160277	33.0381980765568	0.277388874873747	1.04158516893165	0.0361263767616806	5.21640448929678
10830	-2106.64790121812	999.804146870766	399.71178483855	33.1817407968321	0.278767667765483	0.985963000929267	0.0361263767616806	5.26002447593229
10840	-2106.3450103358	999.804146870766	399.71178483855	33.1817407968321	0.278767667765483	0.985963000929267	0.0361263767616806	5.21308331112916
10850	-2106.28324960357	999.804146870766	399.71178483855	33.2670870164362	0.272184283692819	0.969563367940391	0.0360637870681043	5.21308331112916
10860	-2104.6759277136	999.804146870766	401.933526887793	33.4085888968223	0.272184283692819	0.989098769185259	0.0360637870681043	5.19381822948204
10870	-2103.67746848609	999.804146870766	391.719461795496	33.8644194425578	0.263264142252988	1.02460040138095	0.0360637870681043	5.19381822948204
10880	-2103.29485325714	999.804146870766	391.719461795496	33.8644194425578	0.268121164639849	1.02460040138095	0.0360637870681043	5.19381822948204
10890	-2104.79151762454	999.804146870766	391.719461795496	33.8644194425578	0.268121164639849	0.987017498105225	0.0358842609464209	5.19381822948204
10900	-2102.91584690993	999.804146870766	395.068308487556	33.6900553753278	0.277126671526168	1.07187548815006	0.0358975475635743	5.19381822948204
10910	-2103.03001228139	999.804146870766	395.068308487556	33.5704441046722	0.277126671526168	1.07187548815006	0.0358975475635743	5.19381822948204
10920	-2103.48334776909	999.804146870766	395.068308487556	33.5704441046722	0.277126671526168	1.07187548815006	0.0358975475635743	5.33004466191652
10930	-2102.34627437468	999.804146870766	423.679727717626	34.0906221564538	0.283007489141215	1.13892062528743	0.0357360445813169	5.08523005129512
10940	-2102.55464007645	999.804146870766	416.664012770477	34.0906221564538	0.276705116230211	1.16802627459415	0.0360382118781457	5.08523005129512
10950	-2102.11174831571	999.804146870766	423.900788381776	33.8806410319077	0.279876944078098	1.16802627459415	0.0360382118781457	5.08523005129512
10960	-2102.04154933331	999.804146870766	429.666094806005	33.8964820553811	0.277750997686975	1.17112574181134	0.0360346186229509	5.08523005129512
10970	-2103.2489813435	999.804146870766	429.666094806005	33.8964820553811	0.277750997686975	1.17112574181134	0.0358646415242774	5.01159012612616
10980	-2103.85068630441	999.804146870766	429.666094806005	33.700620544931	0.282724886565866	1.17112574181134	0.0358646415242774	4.96420086569537
10990	-2103.05715633459	999.239536790791	447.168933283688	33.7511116399301	0.278428961259094	1.12326938356511	0.0358264019019655	5.06336225955645
11000	-2102.76594970443	999.570317968325	433.635047228146	33.93877826257	0.278428961259094	1.12326938356511	0.0358264019019655	4.98981735726474
11010	-2102.62597208924	999.570317968325	433.635047228146	33.98417487738	0.278428961259094	1.16457401249374	0.036143712185399	5.07999978810594
11020	-2102.4282339623	999.570317968325	437.734609731347	33.9727831855115	0.278428961259094	1.15761458127123	0.036143712185399	5.07999978810594
11030	-2104.13136333898	999.570317968325	439.881923215742	33.9727831855115	0.289561985566312	1.18911610371142	0.0355777647768637	4.97570348465851
11040	-2108.51784582949	998.40632881357	439.881923215742	33.9931984014182	0.289561985566312	1.19584955163865	0.0355777647768637	4.8510247110002
11050	-2108.2140549036	999.01611323797	429.648136927403	33.9931984014182	0.289602692829308	1.20859601183464	0.0360306720534834	4.77857351448344
11060	-2111.85710534972	997.857454198994	429.592122174159	34.0185059726598	0.278630027130656	1.20859601183464	0.0360306720534834	4.77857351448344
11070	-2107.36373279646	997.857454198994	429.592122174159	34.0185059726598	0.278630027130656	1.20859601183464	0.0360306720534834	5.12566555332017
11080	-2103.13239318059	999.391679359109	434.505320724792	34.0185059726598	0.280890070393049	1.15892537907608	0.0354617091647119	5.12566555332017
11090	-2103.28331592925	999.391679359109	439.627048873502	34.1381754758306	0.280115961158574	1.12851944816183	0.035179154612387	5.12566555332017
11100	-2103.55060569138	999.391679359109	439.627048873502	35.1098392305721	0.271383403375171	1.12851944816183	0.035179154612387	5.34303415155468
11110	-2102.4538047702	999.391679359109	439.627048873502	35.1098392305721	0.271383403375171	1.12185427200009	0.0348882187968347	5.12837089145184
11120	-2101.78397003201	999.391679359109	449.201291322302	35.1098392305721	0.267736015487148	1.12185427200009	0.0348882187968347	5.27779317752923
11130	-2101.56012515398	999.391679359109	449.201291322302	35.1098392305721	0.272694177479457	1.12063065094776	0.0346868028846458	5.27779317752923
11140	-2101.70240331209	999.391679359109	449.201291322302	35.1098392305721	0.272694177479457	1.11619924823658	0.0348439798694993	5.27779317752923
11150	-2101.70240331209	999.391679359109	449.201291322302	35.1098392305721	0.272694177479457	1.11619924823658	0.0348439798694993	5.27779317752923
11160	-2102.38094740977	999.391679359109	449.201291322302	34.3334845898313	0.28113053899944	1.11619924823658	0.0348439798694993	5.27779317752923
11170	-2102.71323972477	999.391679359109	449.721290040904	34.2155519245178	0.276941699004553	1.05246512176052	0.0349516961854869	5.28988663914492
11180	-2103.72996756114	999.630322821107	464.145976803874	34.5031196021671	0.280320558957703	1.06586416464497	0.034559854762736	5.61880430789509
11190	-2104.87633811202	999.630322821107	473.432001298459	34.5031196021671	0.283360394016258	1.01320647427253	0.0346256555917671	5.38128459913684
11200	-2102.28452110901	999.630322821107	459.922826064144	35.1648203498256	0.278325964869558	1.053519415945	0.0341087606463113	5.49555470775006
11210	-2101.44153281307	999.735680167176	459.922826064144	35.1521520064984	0.278159560204989	1.09608412177245	0.0339587230586845	5.5532674623727
11220	-2102.91180839638	999.735680167176	447.021180412662	36.0082733823139	0.274506673765971	1.14488449345542	0.0340313862147361	5.47759328117545
11230	-2102.16742745745	999.735680167176	447.021180412662	36.0082733823139	0.274506673765971	1.14488449345542	0.0340313862147361	5.18792627943881
11240	-2102.16742745745	999.735680167176	447.021180412662	36.0082733823139	0.274506673765971	1.14488449345542	0.0340313862147361	5.18792627943881
11250	-2102.0033735776	999.735680167176	453.143141916067	36.0082733823139	0.276099710796754	1.11689981959152	0.0335984839880321	5.18792627943881
11260	-2101.1455179511	999.671042090492	456.583822281958	36.09073083625	0.271177434804811	1.1227115199058	0.0337379209009699	5.32654460726507
11270	-2100.94302490141	999.778168869574	473.01806971683	36.09073083625	0.270666732878724	1.13490706547469	0.0337379209009699	5.38894016502273
11280	-2100.6291088999	999.778168869574	473.01806971683	35.7862826854243	0.271014035971279	1.09471689067164	0.0337379209009699	5.38894016502273
11290	-2101.06206570112	999.778168869574	480.817213543602	35.7862826854243	0.271014035971279	1.09471689067164	0.0337511756648387	5.32960178014215
11300	-2103.33814106425	998.926389348737	480.817213543602	35.7862826854243	0.271014035971279	1.1121819832241	0.0341872363846021	5.17610319709987
11310	-2105.04700529712	998.926389348737	494.56457906052	35.7120004709995	0.266714027722994	1.10906484412735	0.0343196487189289	5.0625772927
11320	-2104.54152218589	998.926389348737	494.56457906052	35.7282540707618	0.266714027722994	1.10906484412735	0.0344398688357317	5.0625772927
11330	-2104.348995262	998.926389348737	507.853956309343	36.3649822374915	0.267928871630799	1.06253343818545	0.0339250474994764	5.17818971787274
11340	-2105.11014133702	998.926389348737	510.19268728832	35.5464960214581	0.268925174627231	1.06253343818545	0.0339250474994764	5.17818971787274
11350	-2103.83108394086	998.926389348737	510.19268728832	35.7562393899744	0.267597168985469	1.10451747980036	0.0340292484190627	5.25632006333261
11360	-2103.60867479211	998.926389348737	513.144797310938	35.7261377428785	0.272879418936949	1.10075794577718	0.0340292484190627	5.18533358066831
11370	-2104.2010152801	998.926389348737	504.091627230149	35.8697980983378	0.286140649441766	1.1203365845748	0.033349145154046	5.2788356347356
11380	-2103.70238215359	998.926389348737	504.091627230149	36.5301237905317	0.274222600643912	1.10885511120324	0.0332924840698821	5.52955407281815
11390	-2104.59915820342	998.926389348737	504.043380891791	36.5301237905317	0.274222600643912	1.12285775513487	0.0327823635726556	5.35606566761561
11400	-2105.9563522628	999.481483852156	488.950937705797	36.5301237905317	0.268827735817237	1.12285775513487	0.0332366406055515	5.07654568829355
11410	-2103.18969002436	999.481483852156	488.950937705797	36.5300318827497	0.268827735817237	1.07903727746892	0.0338109451966881	5.24079307695727
11420	-2102.77643015521	999.481483852156	488.950937705797	36.5300318827497	0.267377316053877	1.07903727746892	0.0338109451966881	5.24079307695727
11430	-2103.07638218622	999.481483852156	488.950937705797	36.451124167185	0.2622658249882	1.08146037053334	0.0338109451966881	5.17806921976201
11440	-2105.46319054678	999.481483852156	488.950937705797	36.451124167185	0.2622658249882	1.1168689850076	0.0341226975308381	4.98782567523615
11450	-2104.78852120622	999.481483852156	488.950937705797	36.451124167185	0.2622658249882	1.05951325997892	0.0338003416316518	5.00734615335524
11460	-2104.90461728996	999.481483852156	491.496165128675	36.451124167185	0.260741785334126	1.01749768957731	0.0341017244648055	5.00734615335524
11470	-2103.60276313179	999.481483852156	484.321398439746	35.8500400660678	0.259149205651798	1.01749768957731	0.0346744096997486	5.04645769053032
11480	-2104.3117461761	999.481483852156	482.232689812224	35.8635348861981	0.259149205651798	1.01749768957731	0.0348927419771057	5.04645769053032
11490	-2103.1880639077	999.481483852156	489.883998696725	35.7900558894279	0.271667933448887	1.05848436928673	0.0341492266079603	5.04090237233617
11500	-2103.55019877682	999.481483852156	489.883998696725	35.974254817598	0.271667933448887	1.05848436928673	0.0341492266079603	5.04090237233617
11510	-2103.55019877682	999.481483852156	489.883998696725	35.974254817598	0.271667933448887	1.05848436928673	0.0341492266079603	5.04090237233617
11520	-2103.35011246538	999.481483852156	491.794476361377	35.8997696031656	0.271667933448887	1.05848436928673	0.0341492266079603	5.04090237233617
11530	-2101.54927433557	999.481483852156	491.794476361377	35.8997696031656	0.271667933448887	1.11818828840336	0.0336812542928994	5.41757007189785
11540	-2101.96621397357	999.481483852156	479.98271189449	35.5271180298989	0.276407226628886	1.11818828840336	0.0340905779405032	5.19702961644677
11550	-2103.29709916607	999.481483852156	482.069438996175	34.9164085478902	0.27854056549394	1.11818828840336	0.0340905779405032	5.31969723087044
11560	-2102.68666684284	999.481483852156	465.562780899773	34.945428267174	0.289162436474188	1.13937031629755	0.0340905779405032	5.33863891803177
11570	-2102.70435548794	999.481483852156	456.587883558894	34.945428267174	0.289162436474188	1.13937031629755	0.0340905779405032	5.33863891803177
11580	-2105.01887945233	999.481483852156	456.587883558894	35.7666155791397	0.286829429161946	1.17014687295096	0.0340807641444074	5.25303733790618
11590	-2103.10655391418	999.481483852156	456.587883558894	35.7340223385787	0.282321176557998	1.15522155317583	0.0340807641444074	5.25303733790618
11600	-2102.69623042547	999.107660840009	440.552832701124	35.5755260857896	0.277273923755117	1.10497481881582	0.0340807641444074	5.25303733790618
11610	-2103.06379047842	999.107660840009	440.552832701124	35.851841287092	0.265206690993421	1.01986146233558	0.0340807641444074	5.25303733790618
11620	-2104.68489203372	998.682143126072	440.369412134314	36.1401846783175	0.265206690993421	1.01986146233558	0.03390698887596	5.1834736352025
11630	-2104.29984797979	998.682143126072	446.376655853212	36.1401846783175	0.265206690993421	1.01986146233558	0.03390698887596	5.23811072080466
11640	-2107.18599962739	998.682143126072	456.669832808661	35.8811659881139	0.264930820056575	1.12517904164381	0.033763561124211	5.23811072080466
11650	-2106.34172090124	998.682143126072	432.405423551522	36.2995871823503	0.259918956632581	1.1342886682936	0.0344821561525313	5.25204610861649
11660	-2104.54617324888	998.682143126072	439.680662479315	35.7667609685849	0.258117657284043	1.03746141889896	0.0348008616619556	5.32699836447424
11670	-2103.73970748095	998.682143126072	439.680662479315	35.7667609685849	0.258117657284043	1.03746141889896	0.0345239421791445	5.30842075782242
11680	-2105.48644528714	998.682143126072	425.936219174909	36.1996512837081	0.254282931357476	1.03746141889896	0.0345239421791445	5.30842075782242
11690	-2105.44708127475	998.682143126072	415.627062466151	36.1996512837081	0.254282931357476	1.07755800408671	0.034004453927083	5.4875064689031
11700	-2104.17370520028	998.682143126072	415.627062466151	36.16920363821	0.26178656570024	1.06762881431356	0.0337668426861658	5.48240285676546
11710	-2105.05222114882	998.682143126072	415.627062466151	36.16920363821	0.26397467787437	1.00641301071116	0.0333891682387023	5.47595956622901
11720	-2105.01151357695	998.682143126072	415.627062466151	36.16920363821	0.264397292209291	1.00538132201363	0.0333891682387023	5.54397325118709
11730	-2104.26506394563	998.87634053444	420.825688472658	36.5295328254072	0.266373155322979	1.023065125769	0.0332760284182607	5.54397325118709
11740	-2103.73954920108	998.87634053444	424.321966208075	36.3952071651608	0.269431608651738	1.03540829935136	0.0329142518843001	5.54397325118709
11750	-2106.67359339244	998.87634053444	415.235556190207	36.3952071651608	0.270815959804017	1.06054061317599	0.0324108531401116	5.62968571822145
11760	-2102.9059833034	999.617074068192	423.375034754786	36.3952071651608	0.270815959804017	1.0908796160965	0.0326759978369476	5.62968571822145
11770	-2106.14578874636	999.617074068192	423.375034754786	36.3952071651608	0.287040056032831	1.05408911249895	0.032692080387829	5.62968571822145
11780	-2101.90314150364	999.900901288684	423.375034754786	36.0215613657058	0.273239765120701	1.0593605674596	0.0330178469136767	5.62326286985731
11790	-2101.74010906716	999.900901288684	423.375034754786	36.0215613657058	0.275479045304724	1.10226064287607	0.0330146760673129	5.62326286985731
11800	-2103.9273342011	999.900901288684	423.375034754786	36.1564769803487	0.270126677833252	1.17663321216037	0.0338153657372089	5.69152419828229
11810	-2102.86989291212	999.900901288684	423.375034754786	36.1564769803487	0.272297592268024	1.17663321216037	0.0331653812332144	5.63052947210703
11820	-2102.45648235509	999.900901288684	414.48020520842	35.8842091034967	0.279111214393299	1.15812948186297	0.0331653812332144	5.57473684918659
11830	-2101.86145205979	999.948036548153	402.655011455038	35.8842091034967	0.279111214393299	1.12627464794205	0.0334822372037095	5.41749272362545
11840	-2102.85353441607	999.948036548153	402.655011455038	35.8143032551191	0.279111214393299	1.12627464794205	0.0335027441161309	5.62765854286293
11850	-2102.84683219524	999.948036548153	404.351493543396	35.5166680902105	0.279111214393299	1.12627464794205	0.0335027441161309	5.62765854286293
11860	-2103.33007053419	999.948036548153	404.351493543396	35.8114237129592	0.280127651161893	1.13337067921869	0.0329987518309644	5.62765854286293
11870	-2102.9151056355	999.948036548153	404.351493543396	36.1164098193992	0.280127651161893	1.0569157514432	0.0329531061014308	5.5406472777338
11880	-2103.55265351659	999.899684338287	410.905395321424	35.4017262009051	0.279886308684303	1.07237962034697	0.0333707460759221	5.63125552486471
11890	-2102.42155181176	999.899684338287	410.905395321424	35.4017262009051	0.267679476428088	1.07237962034697	0.0341973004068089	5.63125552486471
11900	-2102.45557299965	999.899684338287	415.664312039307	35.907207339278	0.264335084375648	1.06557461659619	0.0336948900605812	5.35734405228335
11910	-2103.98919945547	999.899684338287	415.664312039307	35.907207339278	0.27665694228431	1.1724355807002	0.0333036318270325	5.35734405228335
11920	-2103.08862125124	999.899684338287	423.283558411401	35.7566669986481	0.293505914722222	1.16300401019351	0.03312808567667	5.38788971485524
11930	-2102.92606878388	999.899684338287	438.316370589025	35.8780762261437	0.293505914722222	1.121697141041	0.0328931993308438	5.38788971485524
11940	-2103.56390987742	999.899684338287	432.300321344243	35.9569800484456	0.293505914722222	1.17813226270712	0.032926306662961	5.28373713660554
11950	-2103.47689128627	999.899684338287	430.133611486404	36.0433206514553	0.293505914722222	1.17813226270712	0.0330141876843317	5.27937786085424
11960	-2103.70130880262	999.899684338287	426.449921879392	35.9071281264298	0.293505914722222	1.17693243050644	0.0331471764684675	5.22800862918664
11970	-2105.62883371608	999.899684338287	419.105116750966	35.6153678602734	0.289231829100166	1.17593550278726	0.0331401513822869	5.22800862918664
11980	-2104.27005225741	999.899684338287	412.342160794298	35.8195734527504	0.290301593538911	1.11697117683798	0.0334445358274858	5.22800862918664
11990	-2103.03672157547	999.899684338287	411.895651626004	35.8529046288444	0.274387048442929	1.18294615734084	0.0341862584010335	5.2535002882951
12000	-2101.67216339795	999.899684338287	420.751713422242	36.131268244732	0.274387048442929	1.14714263542291	0.0336419243226518	5.30713805241045
