Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
49.5797662654071	1	0	2	7764	2	0	0	7757	329	0	199	1535636	3	0	0	7982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	71563	6818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
49.639779757435	1	0	2	7770	2	0	0	7771	330	0	201	1537250	3	0	0	7997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	71646	6820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
49.6996867313612	1	0	2	7783	2	0	0	7777	331	0	201	1538990	3	0	0	8005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	71742	6823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
49.7598132630978	1	0	2	7785	2	0	0	7784	332	0	204	1540643	3	0	0	8014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	71822	6826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
49.8198612577647	1	0	2	7786	2	0	0	7795	333	0	204	1542301	3	0	0	8023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	71918	6834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
49.879892005351	1	0	2	7794	2	0	0	7796	334	0	204	1543938	3	0	0	8032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72004	6843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
49.9399334994867	1	0	2	7803	2	0	0	7805	335	0	204	1545613	3	0	0	8038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72075	6852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
49.9999503864193	1	0	2	7812	2	0	0	7811	339	0	203	1547297	3	0	0	8046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72174	6858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.0599629851425	1	0	2	7820	2	0	0	7818	340	0	202	1548985	3	0	0	8056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72270	6865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.1199779700841	1	0	2	7828	2	0	0	7827	341	0	206	1550723	3	0	0	8064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72361	6866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.1800297972943	1	0	2	7837	2	0	0	7837	342	0	208	1552373	3	0	0	8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72437	6870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.2400367326881	1	0	2	7845	2	0	0	7848	343	1	210	1553950	3	0	0	8083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	12	72513	6880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.3000698621394	1	0	2	7852	2	0	0	7858	344	0	210	1555599	3	0	0	8093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72593	6887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.3600731634169	1	0	2	7857	2	0	0	7866	346	0	212	1557320	3	0	0	8097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72674	6893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.4200895963506	1	0	2	7867	2	0	0	7871	348	0	211	1558869	3	0	0	8108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72757	6905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.4801204083277	1	0	2	7869	2	0	0	7880	349	0	214	1560452	3	0	0	8117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72821	6911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.5401210559744	1	0	3	7876	2	0	0	7891	351	0	215	1562125	3	0	0	8124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	13	72916	6911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.6001995909627	1	0	3	7887	2	0	1	7899	352	0	217	1563796	3	0	0	8130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	72998	6914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.6601778276465	1	0	3	7902	2	0	1	7910	354	0	216	1565461	3	0	0	8135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73083	6920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.7201848050735	1	0	3	7913	2	0	1	7921	355	0	217	1567065	3	0	0	8143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73168	6924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.7802804480619	1	0	3	7919	2	0	1	7931	356	0	220	1568687	3	0	0	8154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73247	6931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.8403221253554	1	0	3	7922	2	0	1	7939	356	0	221	1570367	3	0	0	8165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73340	6942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.9003761100634	1	0	3	7924	2	0	1	7949	356	0	222	1572074	3	0	0	8174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73439	6953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
50.9604216211731	1	0	3	7930	2	0	1	7957	357	0	221	1573696	3	0	0	8181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73518	6966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
51.020468146917	1	0	3	7937	2	0	1	7965	357	0	224	1575237	3	0	0	8189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73604	6973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
51.0804816082412	1	0	3	7949	2	0	1	7972	359	0	222	1576859	3	0	0	8194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73683	6990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
51.1405385571668	1	0	3	7959	2	0	1	7978	362	0	221	1578571	3	0	0	8201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73770	7001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
51.2005865574486	1	0	3	7962	2	0	1	7985	364	0	224	1580294	3	0	0	8208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	73858	7007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24458	1225	405	0	0	750	504	3498	250
51.2605917228623	1	0	3	7969	2	0	1	7996	365	0	224	1581967	3	0	0	8212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	15	73927	7020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.3206031365728	1	0	3	7979	2	0	1	8008	366	0	226	1583647	3	0	0	8222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	15	74004	7024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.3806766190912	1	0	3	7992	2	0	1	8012	366	0	226	1585302	3	0	0	8232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	15	74079	7031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.4406281317795	1	0	3	7998	2	0	1	8022	368	1	227	1586905	3	0	0	8232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	14	74161	7037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.5006771321062	1	0	3	8007	2	0	1	8024	371	0	228	1588602	3	0	0	8236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74236	7049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.5607141888052	1	0	3	8017	2	0	1	8037	372	0	228	1590316	3	0	0	8248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74327	7053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.6206914972616	2	0	2	8020	2	0	1	8039	373	0	227	1592004	3	0	0	8259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74415	7061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.680720934594	2	0	2	8028	2	0	1	8049	374	0	230	1593817	3	0	0	8270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74515	7067	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.7407312092154	2	0	2	8039	2	0	1	8062	376	0	228	1595536	3	0	0	8280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74602	7072	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.8006919473	2	0	2	8045	2	0	1	8065	377	0	227	1597160	3	0	0	8287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74680	7077	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.8607464399858	2	0	2	8054	2	0	1	8076	380	0	224	1598856	3	0	0	8297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74757	7084	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.920781091683	2	0	2	8063	3	0	0	8087	380	0	224	1600543	3	0	0	8307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	74844	7095	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
51.9807871024495	2	0	2	8072	3	0	0	8096	382	1	223	1602219	3	0	0	8313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	15	74930	7102	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24457	1225	405	0	0	750	504	3498	250
52.0408139522494	2	0	2	8083	3	0	0	8102	383	0	224	1603881	3	0	0	8322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75024	7106	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24456	1225	405	0	0	750	504	3498	250
52.100816963774	2	0	2	8089	3	0	0	8109	383	0	226	1605534	3	0	0	8326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75109	7111	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24455	1225	405	0	0	750	504	3498	250
52.1608436669932	2	0	2	8096	3	0	0	8119	384	0	226	1607162	3	0	0	8336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75197	7121	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24455	1225	405	0	0	750	504	3498	250
52.2209403768259	2	0	2	8108	3	0	0	8123	385	0	228	1608771	3	0	0	8341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75268	7127	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24455	1225	405	0	0	750	504	3498	250
52.2809703728267	2	0	2	8107	3	0	0	8135	391	0	223	1610468	3	0	0	8345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75360	7135	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24455	1225	405	0	0	750	504	3498	250
52.3410122555699	2	0	2	8115	3	0	0	8149	392	0	223	1612061	3	0	0	8357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75439	7143	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24455	1225	405	0	0	750	504	3498	250
52.4010732771415	2	0	2	8127	3	0	0	8157	392	0	226	1613712	3	0	0	8369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75514	7148	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24455	1225	405	0	0	750	504	3498	250
52.4610963071989	2	0	2	8133	3	0	0	8171	393	0	227	1615297	3	0	0	8375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75591	7155	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24455	1225	405	0	0	750	504	3498	250
52.5210617817644	2	0	2	8142	3	0	0	8183	395	0	227	1616945	3	0	0	8387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75667	7163	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24454	1225	405	0	0	750	504	3498	250
52.5812358483747	2	0	2	8154	3	0	0	8196	397	0	226	1618558	3	0	0	8399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75772	7171	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24454	1225	405	0	0	750	504	3498	250
52.6412098203058	2	0	2	8157	3	0	0	8208	400	0	228	1620269	3	0	0	8408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75857	7177	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
52.7012332090721	2	0	2	8164	3	0	0	8210	403	0	226	1621904	3	0	0	8414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	75934	7186	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
52.7612548089543	2	0	2	8169	3	0	0	8225	403	0	226	1623574	3	0	0	8431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	76001	7195	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
52.8212882964287	2	0	2	8174	3	0	0	8240	404	0	227	1625159	3	0	0	8435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	76073	7201	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
52.881299936871	2	0	2	8186	3	0	0	8247	404	0	228	1626864	3	0	0	8446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	76148	7215	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
52.9413523491552	2	0	2	8190	3	0	0	8257	407	0	227	1628474	3	0	0	8455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	76212	7224	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
53.0012959344724	2	0	2	8200	3	0	0	8266	409	0	227	1630203	3	0	0	8466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	76293	7231	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
53.0613854522333	2	0	2	8206	3	0	0	8273	409	0	229	1631767	3	0	0	8476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	16	76371	7241	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	24453	1225	405	0	0	750	504	3498	250
