Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
3.48131888733868	0	0	0	628	0	0	0	632	0	0	0	119640	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5312	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.54120813580279	0	0	0	639	0	0	0	642	0	0	0	121667	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5387	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.6012666053063	0	0	0	649	0	0	0	656	0	0	0	123681	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5482	535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.66129668956549	0	0	0	660	0	0	0	669	0	0	0	125759	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5557	545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.72130578128317	0	0	0	667	0	0	0	680	0	0	0	127731	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5646	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.78134856818905	0	0	0	675	0	0	0	685	0	0	0	129763	0	0	0	637	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5736	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.84135949359217	0	0	0	687	0	0	0	692	0	0	0	131854	0	0	0	647	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5817	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.90130874625439	0	0	0	703	0	0	0	704	0	0	0	133916	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5906	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
3.9613928186077	0	0	0	721	0	0	0	717	0	0	0	135949	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5972	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.02139899630162	0	0	0	733	0	0	0	728	0	0	0	138074	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6065	591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.08142470282878	0	0	0	745	0	0	0	742	0	0	0	140034	0	0	0	685	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6142	599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.14142563237568	0	0	0	761	0	0	0	755	0	0	0	142040	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6227	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.20143915113292	0	0	0	772	0	0	0	769	0	0	0	144049	0	0	0	697	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6326	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.26136870770887	0	0	0	782	0	0	0	778	0	0	0	145992	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6428	625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.32149897302525	0	0	0	793	0	0	0	791	0	0	0	148015	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6515	637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.38171235768123	0	0	0	801	0	0	0	800	0	0	0	150000	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6623	649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24500	1225	405	0	0	750	505	3500	250
4.44180036243352	0	0	0	810	0	0	0	806	0	0	0	152015	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6706	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.50186164054027	0	0	0	817	0	0	0	817	0	0	0	154025	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6815	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.56190838492292	0	0	0	822	0	0	0	829	0	0	0	156001	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6908	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.62190070239449	0	0	0	828	0	0	0	841	0	0	0	158093	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6992	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.68192691691697	0	0	0	836	0	0	0	855	0	0	0	160138	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7093	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.74207423419798	0	0	0	847	0	0	0	862	0	0	0	162127	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7191	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.80204776874085	0	0	0	857	0	0	0	870	0	0	0	164164	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7271	719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.86208806200711	0	0	0	870	0	0	0	877	0	0	0	166248	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7356	727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.92209331986066	0	0	0	883	0	0	0	892	0	0	0	168248	0	0	0	815	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7452	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
4.98214276272503	0	0	0	892	0	0	0	906	0	0	0	170315	0	0	0	826	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7546	749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
5.04216190977506	0	0	0	897	0	0	0	915	0	0	0	172321	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7633	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
5.10220890505673	0	0	0	909	0	0	0	926	0	0	0	174367	0	0	0	850	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7724	773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
5.16223488903189	0	0	0	918	0	0	0	940	0	0	0	176377	0	0	0	859	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7810	787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
5.22223051678002	0	0	0	928	0	0	0	956	0	0	0	178350	0	0	0	865	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7911	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1225	405	0	0	750	505	3500	250
5.28231874966087	0	0	0	936	0	0	0	964	0	0	1	180394	0	0	0	871	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8014	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.34228840296095	0	0	0	948	0	0	0	974	0	0	1	182384	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8102	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.40228703603631	0	0	0	955	0	0	0	982	0	0	1	184440	0	0	0	893	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8197	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.46234507598007	0	0	0	962	0	0	0	997	0	0	1	186508	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8288	826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.5223895128238	0	0	0	977	0	0	0	1000	0	0	1	188510	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8381	839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.58238771053012	0	0	0	983	0	0	0	1020	0	0	1	190612	0	0	0	921	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8479	847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.64236553235561	0	0	0	993	0	0	0	1028	0	0	1	192643	0	0	0	930	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8582	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.70244921915419	0	0	0	1003	0	0	0	1035	0	0	1	194633	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8653	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.76246075333693	0	0	0	1011	0	0	0	1037	0	0	1	196610	0	0	0	953	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8752	871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.82252176574415	0	0	0	1020	0	0	0	1047	0	0	1	198656	0	0	0	960	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8845	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.88248151065021	0	0	0	1030	0	0	0	1052	0	0	1	200704	0	0	0	972	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8939	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
5.94251235467516	0	0	0	1039	0	0	0	1058	0	0	1	202700	0	0	0	979	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9024	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.00252658774251	0	0	0	1052	0	0	0	1070	0	0	1	204581	0	0	0	987	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9109	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.06254735040666	0	0	0	1066	0	0	0	1079	0	0	1	206608	0	0	0	997	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9189	927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.12258975973545	0	0	0	1074	0	0	0	1086	0	0	1	208634	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9270	935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.1826143482706	0	0	0	1088	0	0	0	1096	0	0	1	210617	0	0	0	1013	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9361	941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.24262651325131	0	0	0	1095	0	0	0	1109	0	0	1	212611	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9450	949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.30262609259601	0	0	0	1105	0	0	0	1117	0	0	1	214576	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9554	963	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.36256210784663	0	0	0	1118	0	0	0	1128	0	0	1	216595	0	0	0	1045	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9658	967	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.42265616460283	0	0	0	1136	0	0	0	1136	0	0	1	218594	0	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9752	973	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.48264065259296	0	0	0	1147	0	0	0	1146	0	0	1	220566	0	0	0	1068	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9854	983	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24498	1225	405	0	0	750	505	3500	250
6.54269539861395	0	0	0	1157	0	0	0	1157	0	0	1	222554	0	0	0	1074	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9934	990	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24497	1225	405	0	0	750	505	3500	250
6.60267676885801	0	0	0	1167	0	0	0	1165	0	0	1	224552	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10013	996	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24497	1225	405	0	0	750	505	3500	250
6.66273005630732	0	0	0	1177	0	0	0	1177	0	0	1	226492	0	0	0	1096	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10094	1006	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24497	1225	405	0	0	750	505	3500	250
6.72273692333784	0	0	0	1188	0	0	0	1188	0	0	1	228469	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10190	1012	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24497	1225	405	0	0	750	505	3500	250
6.78277082128307	0	0	0	1197	0	0	0	1193	0	0	1	230427	0	0	0	1119	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10288	1023	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24497	1225	405	0	0	750	505	3500	250
6.84275168432147	0	0	0	1210	0	0	0	1200	0	0	1	232507	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10367	1032	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24497	1225	405	0	0	750	505	3500	250
6.90277096499114	0	0	0	1226	0	0	0	1210	0	0	1	234479	0	0	0	1144	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10459	1042	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24496	1225	405	0	0	750	505	3500	250
6.96279057675075	0	0	0	1237	0	0	0	1223	0	0	1	236502	0	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10542	1052	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24496	1225	405	0	0	750	505	3500	250
7.02283085756669	0	0	0	1254	0	0	0	1234	0	0	1	238478	0	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10631	1062	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24495	1225	405	0	0	750	505	3500	250
