Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
18.3086702324289	0	0	0	3079	1	0	0	3010	15	0	18	607488	0	0	0	3116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27153	2699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.3686893173743	0	0	0	3087	1	0	0	3026	15	0	18	609404	0	0	0	3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27242	2706	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.4287352110261	0	0	0	3095	1	0	0	3031	15	0	18	611277	0	0	0	3135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27328	2719	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.4888114876592	0	0	0	3097	1	0	0	3038	15	0	18	613185	0	0	0	3143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27400	2727	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.5487861272591	0	0	0	3107	1	0	0	3048	15	0	18	615084	0	0	0	3155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27496	2733	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.6088985279706	0	0	0	3118	1	0	0	3062	15	0	18	616963	0	0	0	3164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27588	2740	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.668889382741	0	0	0	3125	1	0	0	3070	15	0	18	618814	0	0	0	3181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27687	2746	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.7288542976519	0	0	0	3131	1	0	0	3082	15	0	19	620731	0	0	0	3195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27788	2753	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.7889477188167	0	0	0	3136	1	0	0	3091	15	0	21	622582	0	0	0	3206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27873	2761	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.8490045037264	0	0	0	3144	1	0	0	3100	15	0	21	624492	0	0	0	3217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27963	2775	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24488	1224	405	0	0	750	505	3499	250
18.9090079583208	0	0	0	3150	1	0	0	3107	15	0	21	626314	0	0	0	3220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28040	2785	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24487	1224	405	0	0	750	505	3499	250
18.9690844718537	0	0	0	3159	1	0	0	3119	15	0	21	628207	0	0	0	3227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28110	2797	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24487	1224	405	0	0	750	505	3499	250
19.0290969321493	0	0	1	3175	1	0	0	3129	15	0	21	630127	0	0	0	3243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28205	2802	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24487	1224	405	0	0	750	505	3499	250
19.0889948958867	0	0	1	3184	1	0	0	3136	15	0	21	632063	0	0	0	3253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28303	2808	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.1490847558249	0	0	1	3197	1	0	0	3144	16	0	20	633975	0	0	0	3264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28390	2820	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.2090951521439	0	0	1	3201	1	0	0	3156	17	0	19	635915	0	0	0	3272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28461	2826	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.2692178411788	0	0	1	3209	1	0	0	3162	17	0	19	637810	0	0	0	3280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28549	2835	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.3292453164086	0	0	1	3219	1	0	0	3175	17	0	19	639691	0	0	0	3293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28644	2841	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.3892836177263	0	0	1	3228	1	0	0	3189	17	0	19	641589	0	0	0	3304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28737	2849	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.4492415162637	0	0	1	3239	1	0	0	3206	17	0	19	643427	0	0	0	3314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28826	2856	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.5093351989512	0	0	1	3246	1	0	0	3214	17	0	19	645254	0	0	0	3326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28888	2870	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.5693137195675	0	0	1	3263	1	0	0	3225	17	0	19	647200	0	0	0	3337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28980	2882	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.6293923518957	0	0	1	3273	1	0	0	3235	18	0	18	649032	0	0	0	3345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29069	2887	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.6894344915917	0	0	1	3283	1	0	0	3248	18	0	18	650861	0	0	0	3359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29168	2896	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.7494991238812	0	0	1	3294	1	0	0	3256	18	0	18	652846	0	0	0	3371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29259	2904	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.8094997054299	0	0	1	3297	1	0	0	3261	18	0	18	654724	0	0	0	3384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29354	2909	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.8695177303293	0	0	1	3308	1	0	0	3267	18	0	18	656534	0	0	0	3396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29447	2921	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.9295714311385	0	0	1	3313	1	0	0	3274	18	0	18	658454	0	0	0	3407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29545	2938	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
19.9895806738362	0	0	1	3327	1	0	0	3282	18	0	18	660259	0	0	0	3421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29630	2944	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
20.0495872789237	0	0	1	3338	1	0	0	3293	18	0	18	662120	0	0	0	3433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29728	2952	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
20.1095820943228	0	0	1	3345	1	0	0	3307	18	0	18	663978	0	0	0	3451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29810	2960	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
20.1696221020975	0	0	1	3354	1	0	0	3314	19	0	17	665855	0	0	0	3457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29886	2968	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24486	1224	405	0	0	750	505	3499	250
20.2296394837179	0	0	1	3364	1	0	0	3331	19	0	17	667710	0	0	0	3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29972	2982	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24485	1224	405	0	0	750	505	3499	250
20.289658423878	0	0	1	3375	1	0	0	3342	19	0	17	669679	0	0	0	3472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30061	2994	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.3496686256136	0	0	1	3386	1	0	0	3356	19	0	17	671582	0	0	0	3480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30141	3002	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.4096702156384	0	0	1	3394	1	0	0	3362	19	0	18	673434	0	0	0	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30230	3012	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.4696463318333	0	0	1	3400	1	0	0	3369	19	0	18	675326	0	0	0	3503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30316	3024	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.5296911525739	0	0	1	3406	1	0	0	3381	19	0	18	677232	0	0	0	3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30406	3037	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.5897101016883	0	0	1	3418	1	0	0	3388	19	0	18	679095	0	0	0	3524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30482	3045	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.6497465413888	0	0	1	3423	1	0	0	3400	19	0	18	681010	0	0	0	3527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30568	3054	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.7097334030685	0	0	1	3431	1	0	0	3407	19	0	18	682974	0	0	0	3538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30664	3071	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.7697681495717	0	0	1	3449	1	0	0	3421	19	0	18	684847	0	0	0	3546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30759	3078	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.8298173501385	0	0	1	3459	1	0	0	3427	19	0	18	686774	0	0	0	3562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30842	3088	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.8898334444983	0	0	1	3468	1	0	0	3438	21	0	17	688715	0	0	0	3575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30932	3100	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
20.9498477040365	0	0	1	3478	1	0	0	3445	21	0	18	690654	0	0	0	3583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31027	3109	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.0098841970913	0	0	1	3492	1	0	0	3456	21	0	18	692545	0	0	0	3589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31109	3120	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.069901524798	0	0	1	3497	1	0	0	3469	21	0	18	694385	0	0	0	3594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31198	3127	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.1298949077251	0	0	1	3505	1	0	0	3483	21	0	19	696179	0	0	0	3606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31274	3131	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.189913186337	0	0	1	3511	1	0	0	3489	21	0	19	697953	0	0	0	3620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31375	3141	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.2499567172241	0	0	1	3522	1	0	0	3504	21	0	19	699905	0	0	0	3630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31466	3145	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.3099681314631	0	0	1	3529	1	0	0	3516	21	0	20	701849	0	0	0	3648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31557	3150	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.3699572513564	0	0	1	3538	1	0	0	3530	21	0	20	703719	0	0	0	3662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31651	3164	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.4299827213939	0	0	1	3546	1	0	0	3539	21	0	21	705666	0	0	0	3668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31723	3173	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.4899886543806	0	0	1	3553	1	0	0	3545	21	0	21	707551	0	0	0	3677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31818	3179	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.5500692034355	0	0	1	3560	1	0	0	3554	21	0	21	709356	0	0	0	3683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31909	3182	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.6100625031437	0	0	1	3568	1	0	0	3568	22	0	21	711254	0	0	0	3694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31996	3190	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.6700919717271	0	0	1	3581	1	0	0	3578	22	0	22	713182	0	0	0	3702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32090	3197	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.7301128664403	0	0	1	3597	1	0	0	3583	22	0	22	715157	0	0	0	3713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32186	3203	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
21.7901121358836	0	0	1	3603	1	0	0	3594	22	0	22	716978	0	0	0	3719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32284	3209	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
