Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
49.7005749143447	0	0	0	7809	2	0	0	7797	346	1	174	1543547	1	0	2	7885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	9	71565	6977	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
49.7605788644087	0	0	0	7818	2	0	0	7807	348	0	173	1545144	1	0	2	7902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	10	71664	6991	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
49.8206290278604	0	0	0	7828	2	0	0	7815	350	0	174	1546791	1	0	2	7910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	10	71759	6995	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
49.8806127753742	0	0	0	7839	2	0	0	7827	353	0	175	1548457	1	0	2	7918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	10	71852	6999	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
49.940670610338	0	0	0	7853	2	0	0	7828	354	1	180	1550128	1	0	2	7933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	9	71953	6996	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.0006837978479	0	0	0	7862	2	0	0	7832	354	0	182	1551800	1	0	2	7947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	10	72031	7002	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.0606797082157	0	0	0	7865	2	0	0	7838	356	0	181	1553503	2	0	1	7953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	10	72117	7008	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.1206657736166	0	0	0	7873	2	0	0	7844	356	0	182	1555223	2	0	1	7964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	10	72218	7018	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.1807133178463	0	0	0	7879	2	0	0	7852	357	0	183	1556836	2	0	1	7977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	10	72308	7026	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.240719295778	0	0	0	7888	2	0	0	7861	359	0	184	1558563	2	0	1	7989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	11	72400	7033	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.3007492554327	0	0	0	7893	2	0	0	7872	361	1	186	1560240	2	0	1	7994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	11	72475	7035	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.3607811644539	0	0	0	7900	2	0	0	7883	363	0	186	1561939	2	0	1	7998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	72533	7041	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.4207704204898	0	0	0	7907	2	0	0	7887	363	1	186	1563651	2	0	1	8006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	11	72617	7049	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.4808154650558	0	0	0	7918	2	0	0	7895	366	0	187	1565372	2	0	1	8008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	72722	7049	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.5408318183116	0	0	0	7926	2	0	0	7904	367	0	190	1567018	2	0	1	8011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	72793	7055	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.6008678427655	0	0	0	7939	2	0	0	7911	369	0	191	1568616	2	0	1	8026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	72867	7059	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.660877087844	0	0	0	7948	2	0	0	7919	369	0	194	1570288	2	0	1	8024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	72936	7065	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.72090983932	0	0	0	7954	2	0	0	7930	370	0	198	1571929	2	0	1	8030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73016	7069	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.7809687853238	0	0	0	7960	2	0	0	7935	370	0	198	1573580	2	0	1	8037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73098	7080	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.8409774354541	0	0	0	7968	2	0	0	7943	373	0	196	1575280	2	0	1	8047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73186	7089	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.9009710470042	0	0	0	7972	2	0	0	7946	375	0	194	1576917	2	0	1	8059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73276	7103	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
50.9609677430107	0	0	0	7985	2	0	0	7954	376	0	195	1578560	2	0	1	8066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73368	7114	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.0210795886233	0	0	0	8000	2	0	0	7966	377	0	196	1580185	2	0	1	8074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73445	7120	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.0810736461747	0	0	0	8016	2	0	0	7973	379	0	196	1581793	2	0	1	8084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73520	7128	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.1411486028616	0	0	0	8022	2	0	0	7975	380	0	196	1583410	2	0	1	8093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73604	7140	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.2011649883975	0	0	0	8025	2	0	0	7985	383	0	195	1585011	2	0	1	8103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73701	7145	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.2611898349466	0	0	0	8035	2	0	0	7997	384	0	195	1586610	2	0	1	8111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73793	7153	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.3211808706184	0	0	0	8044	2	0	0	8000	385	0	195	1588207	2	0	1	8123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73874	7161	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.3812084618059	0	0	0	8050	2	0	0	8008	387	0	195	1589889	2	0	1	8134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	73954	7167	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.4412372338108	0	0	0	8064	2	0	0	8018	387	0	196	1591615	2	0	1	8144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	74035	7178	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24467	1223	405	0	0	749	500	3499	250
51.5012857319936	0	0	0	8079	2	0	0	8032	388	0	196	1593285	2	0	1	8152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	74098	7191	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.5613281712014	0	0	0	8091	2	0	0	8038	388	0	198	1594914	2	0	1	8158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	74175	7197	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.6213321149614	0	0	0	8100	2	0	0	8052	389	1	198	1596592	2	0	1	8168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	11	74245	7204	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.6813532638877	0	0	0	8107	2	0	0	8058	391	0	197	1598316	2	0	1	8177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74320	7215	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.7413657865535	0	0	0	8122	2	0	0	8063	391	0	198	1600014	2	0	1	8183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74386	7220	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.8013761561701	0	0	0	8128	2	0	0	8065	391	0	198	1601697	2	0	1	8188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74480	7229	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.8613916564758	0	0	0	8131	2	0	0	8071	392	0	200	1603436	2	0	1	8197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74560	7233	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.9214151028639	0	0	0	8140	2	0	0	8078	393	0	199	1605106	2	0	1	8206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74645	7242	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
51.9814457573872	0	0	0	8149	2	0	0	8091	394	1	200	1606860	2	0	1	8219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	12	74713	7246	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1223	405	0	0	749	500	3499	250
52.0414451679048	0	0	0	8155	2	0	0	8098	394	0	203	1608518	2	0	1	8229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74791	7262	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.1015322636708	0	0	0	8159	2	0	0	8097	394	0	203	1610167	2	0	1	8235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74856	7269	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.1615310213951	0	0	0	8170	2	0	0	8104	395	0	204	1611886	2	0	1	8239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	74941	7276	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.2215383352861	0	0	0	8176	2	0	0	8114	395	0	204	1613541	2	0	1	8246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75038	7287	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.2815636056026	0	0	0	8177	2	0	0	8124	395	0	206	1615213	2	0	1	8250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75127	7295	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.3415620162772	0	0	0	8187	2	0	0	8137	396	0	209	1616840	2	0	1	8259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75212	7298	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.4016184189779	0	0	0	8195	2	0	0	8149	398	0	209	1618404	2	0	1	8268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75286	7307	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.4616263468586	0	0	0	8202	2	0	0	8160	398	0	211	1620039	2	0	1	8277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75368	7312	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.5216602340603	0	0	0	8204	2	0	0	8170	399	0	215	1621670	2	0	1	8283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75448	7321	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.5816751821771	0	0	0	8208	2	0	0	8179	400	0	215	1623340	2	0	1	8289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75529	7325	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.6417346567833	0	0	0	8215	2	0	0	8189	401	0	214	1624943	2	0	1	8300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75600	7332	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.7017331841028	0	0	0	8221	2	0	0	8197	402	0	214	1626639	2	0	1	8312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75688	7339	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.7618081180688	0	0	0	8230	2	0	1	8207	404	0	212	1628358	2	0	1	8321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75778	7347	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.8218107433409	0	0	0	8238	2	0	1	8212	406	0	211	1630044	2	0	1	8332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	13	75874	7351	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.881812868562	0	0	0	8245	2	0	1	8221	406	0	216	1631724	2	0	1	8337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	75952	7355	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
52.9418923932357	0	0	0	8255	2	0	1	8229	408	0	215	1633377	2	0	1	8346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	76027	7359	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
53.0018495251178	0	0	0	8264	2	0	1	8232	408	0	220	1635039	2	0	1	8353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	13	76099	7367	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
53.0619411672795	0	0	0	8277	2	0	1	8241	409	0	221	1636694	2	0	1	8366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	14	76185	7374	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
53.1219506921173	0	0	0	8284	2	0	1	8249	412	0	221	1638242	2	0	1	8370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	14	76269	7382	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
53.1820472684285	0	0	0	8295	2	0	1	8263	414	0	222	1639936	2	0	1	8375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	14	76374	7386	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1223	405	0	0	749	500	3499	250
