Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
3.48156753869222	0	0	0	577	0	0	0	591	0	0	0	119234	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5220	526	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.54157499474488	0	0	0	592	0	0	0	599	0	0	0	121254	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5306	537	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.60155456360299	0	0	0	601	0	0	0	607	0	0	0	123332	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5386	547	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.6616070796642	0	0	0	609	0	0	0	626	0	0	0	125415	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5482	555	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.72155801981062	0	0	0	616	0	0	0	636	0	0	0	127474	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5569	562	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.78161567293405	0	0	0	623	0	0	0	641	0	0	0	129480	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5662	572	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.84165832764279	0	0	0	636	0	0	0	653	0	0	0	131488	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5764	581	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.90173031379491	0	0	0	646	0	0	0	658	0	0	0	133486	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5850	591	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
3.9617422188429	0	0	0	660	0	0	0	668	0	0	0	135437	0	0	0	647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5926	602	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.02175654227058	0	0	0	664	0	0	0	677	0	0	0	137448	0	0	0	667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6030	605	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.0817312847028	0	0	0	678	0	0	0	691	0	0	0	139472	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6118	618	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.14180355932809	0	0	0	691	0	0	0	702	0	0	0	141450	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6205	631	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.20182376112383	0	0	0	699	0	0	0	721	0	0	0	143454	0	0	0	697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6304	639	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.26187443366862	0	0	0	708	0	0	0	727	0	0	0	145528	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6403	648	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.32192675191287	0	0	0	720	0	0	0	735	0	0	0	147586	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6506	654	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.38201404712663	0	0	0	727	0	0	0	751	0	0	0	149554	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6584	667	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.44200046193309	0	0	0	737	0	0	0	764	0	0	0	151571	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6668	672	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.50202201082805	0	0	0	748	0	0	0	770	0	0	0	153549	0	0	0	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6770	679	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.56218962389204	0	0	0	752	0	0	0	780	0	0	1	155501	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6863	686	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.62218601753747	0	0	0	758	0	0	0	789	0	0	1	157400	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6948	699	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.68221565972309	0	0	0	767	0	0	0	803	0	0	2	159376	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7042	709	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.74220640234562	0	0	0	781	0	0	0	806	0	0	2	161481	0	0	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7128	719	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.80224077925292	0	0	0	792	0	0	0	819	0	0	2	163497	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7227	724	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.86221764289928	0	0	0	803	0	0	0	823	0	0	2	165516	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7329	737	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.92232547916564	0	0	0	813	0	0	0	835	0	0	2	167468	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7417	746	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
4.98234264314541	0	0	0	822	0	0	0	851	0	0	2	169528	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7510	750	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.04233277483525	0	0	0	829	0	0	0	859	0	0	2	171567	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7606	756	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.10244040849941	0	0	0	840	0	0	0	875	0	0	2	173588	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7682	762	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.16247922320413	0	0	0	853	0	0	0	881	0	0	2	175684	0	0	0	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7780	766	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.22246408668048	0	0	0	867	0	0	0	893	0	0	2	177724	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7893	775	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.28253907841138	0	0	0	873	0	0	0	904	0	0	2	179764	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7991	781	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.34252623819523	0	0	0	887	0	0	0	912	0	0	2	181766	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8092	790	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.40256157918878	0	0	0	896	0	0	0	921	0	0	2	183797	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8188	799	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.46254611447718	0	0	0	904	0	0	0	926	0	0	2	185803	0	0	0	897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8283	807	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.52261053132514	0	0	0	910	0	0	0	937	0	0	2	187802	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8382	814	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.58264911882886	0	0	0	922	0	0	0	950	0	0	2	189781	0	0	0	915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8474	821	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.64266875719251	0	0	0	926	0	0	0	963	0	0	2	191813	0	0	0	919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8572	833	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.70268947027804	0	0	0	937	0	0	0	972	0	0	2	193790	0	0	0	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8660	839	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.76273406572929	0	0	0	945	0	0	0	985	0	0	2	195805	0	0	0	937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8751	848	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.82273643511766	0	0	0	956	0	0	0	1002	0	0	2	197798	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8839	859	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.88281612427036	0	0	0	969	0	0	0	1007	0	0	2	199787	0	0	0	955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8938	870	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
5.94280102954505	0	0	0	976	0	0	0	1019	0	0	2	201823	0	0	0	969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9037	877	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.00288289894892	0	0	0	985	0	0	0	1030	0	0	2	203859	0	0	0	975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9144	879	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.06285693114198	0	0	0	996	0	0	0	1038	0	0	2	205902	0	0	0	985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9233	889	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.12288982855158	0	0	0	1011	0	0	0	1043	0	0	2	208037	0	0	0	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9331	898	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.18291068735722	0	0	0	1024	0	0	0	1061	0	0	2	210061	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9419	906	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.24287757896172	0	0	0	1027	0	0	0	1071	0	0	2	212080	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9503	912	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.30291269687019	0	0	0	1036	0	0	0	1086	0	0	2	214106	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9598	923	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.36290904552074	0	0	0	1047	0	0	0	1097	0	0	2	216115	0	0	0	1033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9679	934	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24498	1224	405	0	0	750	505	3500	250
6.42292260887566	0	0	0	1052	0	0	0	1111	0	0	2	218111	0	0	0	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9755	947	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24497	1224	405	0	0	750	505	3500	250
6.48299240879894	0	0	0	1062	0	0	0	1120	0	0	2	220105	0	0	0	1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9834	954	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24497	1224	405	0	0	750	505	3500	250
6.54305126166583	0	0	0	1069	0	0	0	1131	0	0	2	222088	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9950	961	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24497	1224	405	0	0	750	505	3500	250
6.60312255278626	0	0	0	1077	0	0	0	1136	0	0	2	224157	0	0	0	1076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10039	972	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24497	1224	405	0	0	750	505	3500	250
6.66304267312145	0	0	0	1087	0	0	0	1143	0	0	2	226137	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10140	988	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24497	1224	405	0	0	750	505	3500	250
6.72318237962372	0	0	0	1093	0	0	0	1157	0	0	2	228066	0	0	0	1092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10232	1002	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24496	1224	405	0	0	750	505	3500	250
6.78322998122509	0	0	0	1099	0	0	0	1170	0	0	3	230137	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10309	1012	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24496	1224	405	0	0	750	505	3500	250
6.84331038392298	0	0	0	1115	0	0	0	1177	0	0	3	232140	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10415	1025	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24496	1224	405	0	0	750	505	3500	250
6.90335260692309	0	0	0	1124	0	0	0	1192	0	0	3	234154	0	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10499	1031	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24496	1224	405	0	0	750	505	3500	250
6.96333507171213	0	0	0	1134	0	0	0	1201	0	0	3	236111	0	0	0	1143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10597	1044	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24496	1224	405	0	0	750	505	3500	250
7.02340023547821	0	0	0	1142	0	0	0	1212	0	0	3	238098	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10677	1055	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24496	1224	405	0	0	750	505	3500	250
