Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
45.1990078021335	3	0	0	7037	2	0	0	7234	242	0	150	1417054	0	0	1	7104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	65914	6431	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.2590217200133	3	0	0	7042	2	0	0	7251	243	0	152	1418721	0	0	1	7110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	65989	6442	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.3190933796697	3	0	0	7052	2	0	0	7264	244	0	152	1420443	0	0	1	7124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	66076	6447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.3791278923137	3	0	0	7060	2	0	0	7275	246	0	152	1422115	0	0	1	7133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	66147	6453	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.4391006136619	3	0	0	7071	2	0	0	7281	247	0	152	1423822	0	0	1	7138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	66213	6459	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.4991481713413	3	0	0	7082	2	0	0	7290	247	0	152	1425563	0	0	1	7153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	66284	6469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.5591638568137	3	0	0	7093	2	0	0	7305	248	0	154	1427240	0	0	1	7165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	66364	6475	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.619132692466	3	0	0	7108	2	0	0	7311	253	0	149	1428933	0	0	1	7169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66445	6482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.6791755516223	3	0	0	7118	2	0	0	7321	253	0	151	1430674	0	0	1	7177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66511	6491	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.739209974376	3	0	0	7124	2	0	0	7330	253	0	153	1432408	0	0	1	7188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66583	6495	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.7992011327871	3	0	0	7134	2	0	0	7343	253	0	154	1434071	0	0	1	7205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66665	6502	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24467	1221	405	0	0	750	500	3498	250
45.8592325468462	3	0	0	7146	2	0	0	7348	253	0	155	1435717	0	0	1	7215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66736	6513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
45.9193044750791	3	0	0	7151	2	0	0	7360	254	0	156	1437433	0	0	1	7220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66819	6522	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
45.9793295179214	3	0	0	7156	2	0	0	7370	254	0	157	1439097	0	0	1	7227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66907	6526	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.0393448403051	3	0	0	7165	2	0	0	7384	255	0	157	1440771	0	0	1	7231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	66988	6532	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.0993402188229	3	0	0	7174	2	0	0	7390	255	0	160	1442415	0	0	1	7238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	67072	6538	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.1593988112798	3	0	0	7184	2	0	0	7401	255	0	160	1444193	0	0	1	7241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	67164	6547	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.2194700463934	3	0	0	7184	2	0	0	7405	255	0	160	1445849	0	0	1	7243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	67240	6559	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.2794877300434	3	0	0	7194	2	0	0	7411	257	0	160	1447545	0	0	1	7253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	67331	6563	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.3394939482343	3	0	0	7199	2	0	0	7414	257	0	161	1449249	0	0	1	7263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	67411	6566	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.3995246249175	3	0	0	7206	2	0	0	7421	260	0	159	1450991	0	0	1	7270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	67498	6575	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24466	1221	405	0	0	750	500	3498	250
46.4595616704657	3	0	0	7211	2	0	0	7428	260	0	159	1452687	0	0	1	7280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	67597	6584	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.5195659938019	3	0	0	7216	2	0	0	7437	260	0	159	1454443	0	0	1	7285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	67683	6592	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.579594026842	3	0	0	7222	2	0	0	7441	260	0	160	1456213	0	0	1	7288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	67770	6602	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.6395496052283	3	0	0	7230	2	0	0	7445	260	0	162	1457892	0	0	1	7294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	67853	6611	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.6995879387133	3	0	0	7239	2	0	0	7456	261	0	163	1459494	0	0	1	7303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	67918	6615	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.7596189778386	3	0	0	7247	2	0	0	7468	261	0	165	1461294	0	0	1	7309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68011	6619	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.8196953752514	3	0	0	7257	2	0	0	7476	262	0	167	1462899	0	0	1	7317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68086	6623	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.8797504237399	3	0	0	7268	2	0	0	7488	265	0	165	1464491	0	0	1	7323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68169	6632	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24465	1221	405	0	0	750	500	3498	250
46.9397609397568	3	0	0	7274	2	0	0	7495	267	0	164	1466188	0	0	1	7330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68241	6639	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1221	405	0	0	750	500	3498	250
46.9997583030833	3	0	0	7284	2	0	0	7508	268	0	164	1467822	0	0	1	7340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68324	6650	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1221	405	0	0	750	500	3498	250
47.0597096197828	3	0	0	7291	2	0	0	7524	272	0	163	1469467	0	0	1	7350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68410	6662	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1221	405	0	0	750	500	3498	250
47.1198100025627	3	0	0	7300	2	0	0	7531	273	0	166	1471171	0	0	1	7362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68485	6663	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1221	405	0	0	750	500	3498	250
47.1797963730825	3	0	0	7313	2	0	0	7536	276	0	165	1472893	0	0	1	7366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68560	6671	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1221	405	0	0	750	500	3498	250
47.2398330406388	3	0	0	7318	2	0	0	7544	277	0	164	1474519	1	0	0	7371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68644	6682	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1221	405	0	0	750	500	3498	250
47.299754103276	3	0	0	7328	2	0	0	7555	278	0	163	1476193	1	0	0	7384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68725	6690	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1221	405	0	0	750	500	3498	250
47.3597729167782	3	0	0	7343	2	0	0	7563	279	0	163	1477904	1	0	0	7391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68836	6699	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1221	405	0	0	750	500	3498	250
47.4198401963053	3	0	0	7356	2	0	0	7574	280	0	165	1479547	1	0	0	7398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	68921	6702	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1221	405	0	0	750	500	3498	250
47.479852861473	3	0	0	7371	2	0	0	7584	281	0	165	1481154	1	0	0	7406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	69023	6709	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1221	405	0	0	750	500	3498	250
47.5398655802877	3	0	0	7378	2	0	0	7596	281	0	166	1482827	1	0	0	7420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	69110	6715	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1221	405	0	0	750	500	3498	250
47.5998827396405	3	0	0	7386	2	0	0	7605	282	0	168	1484566	1	0	0	7424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	69193	6729	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24462	1221	405	0	0	750	500	3498	250
47.659890217782	3	0	0	7397	2	0	0	7609	287	0	166	1486233	1	0	0	7431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	69259	6732	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24462	1221	405	0	0	750	500	3498	250
47.7199117040877	3	0	0	7408	2	0	0	7613	288	0	165	1487879	1	0	0	7439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	69342	6742	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24462	1221	405	0	0	750	500	3498	250
47.7799472522274	3	0	0	7420	2	0	0	7622	290	0	164	1489554	1	0	0	7447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	69420	6751	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24462	1221	405	0	0	750	500	3498	250
47.8399794932222	3	0	0	7434	2	0	0	7627	291	0	166	1491209	1	0	0	7455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	69493	6756	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24462	1221	405	0	0	750	500	3498	250
47.9000147897774	3	0	0	7442	2	0	0	7637	293	0	165	1492891	1	0	0	7469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	69577	6765	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24462	1221	405	0	0	750	499	3498	250
47.9600482258588	3	0	0	7459	2	0	0	7640	294	0	166	1494561	1	0	0	7474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	69661	6775	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24461	1221	405	0	0	750	499	3498	250
48.020085602618	3	0	0	7466	2	0	0	7645	295	0	167	1496195	1	0	0	7482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	69739	6783	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24461	1221	405	0	0	750	499	3498	250
48.0800695274572	3	0	0	7469	2	0	0	7652	295	0	171	1497876	1	0	0	7493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	69842	6790	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24461	1221	405	0	0	750	499	3498	250
48.1401004373949	3	0	0	7477	2	0	0	7663	296	0	173	1499524	1	0	0	7505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	69918	6790	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24461	1221	405	0	0	750	499	3498	250
48.2001066699573	3	0	0	7488	2	0	0	7667	297	0	174	1501240	1	0	0	7516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70003	6796	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24461	1221	405	0	0	750	499	3498	250
48.260170462981	3	0	0	7494	2	0	0	7678	299	0	176	1502954	1	0	0	7533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70082	6800	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24461	1221	405	0	0	750	499	3498	250
48.320175003641	3	0	0	7497	2	0	0	7691	299	0	177	1504593	1	0	0	7543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70188	6810	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24460	1221	405	0	0	750	499	3498	250
48.3801287409582	3	0	0	7509	2	0	0	7700	300	0	177	1506338	1	0	0	7552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70266	6817	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24460	1221	405	0	0	750	499	3498	250
48.440169901433	3	0	0	7517	2	0	0	7705	302	0	178	1508015	1	0	0	7562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70346	6827	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24459	1221	405	0	0	750	499	3498	250
48.5000828228956	3	0	0	7519	2	0	0	7719	302	0	180	1509687	1	0	0	7567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70422	6831	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24459	1221	405	0	0	750	499	3498	250
48.5602604719826	3	0	0	7527	2	0	0	7727	303	0	180	1511363	1	0	0	7575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70497	6842	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24459	1221	405	0	0	750	499	3498	250
48.620298743831	3	0	0	7538	2	0	0	7734	303	0	183	1513007	1	0	0	7582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	70588	6848	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24459	1221	405	0	0	750	499	3498	250
48.6803348002285	3	0	0	7538	2	0	0	7745	305	0	181	1514704	1	0	0	7591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	70661	6852	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	24459	1221	405	0	0	750	498	3498	250
