iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
10430	-2109.03612796707	999.229198327634	498.033904409962	7.42844471120272	0.318277609142237	1.19224751700676	0.246669778633928	1.29084111326456
10440	-2108.41251691883	999.229198327634	498.033904409962	7.38176688800683	0.32359423968634	1.27409050077763	0.247359336691707	1.31119916385098
10450	-2107.8776107466	999.229198327634	511.142256455038	7.23221745337828	0.324108963949455	1.24994382244509	0.25400996978544	1.30105803486816
10460	-2107.62269917468	999.229198327634	516.263977441469	7.25743373207795	0.326606944249726	1.23048204675592	0.249773405732548	1.33083096349388
10470	-2108.39099549924	999.229198327634	508.872625713584	7.25743373207795	0.33082963923902	1.2208897948287	0.249166184155686	1.35959760178398
10480	-2109.75460148894	999.229198327634	508.872625713584	7.24591280712249	0.334384223129925	1.24278522628903	0.249166184155686	1.38899883235635
10490	-2109.30194945347	999.229198327634	498.000766014908	7.19432131790032	0.33245526961848	1.24278522628903	0.252810850613634	1.36652332952045
10500	-2108.60986437822	999.190900575278	497.07821773495	7.20530397659167	0.330655496674166	1.20128314953133	0.252029905280031	1.31464851267437
10510	-2108.89022290103	999.190900575278	497.07821773495	7.20530397659167	0.330655496674166	1.18347654099228	0.251803689765883	1.31464851267437
10520	-2107.91515050009	999.190900575278	497.07821773495	7.20530397659167	0.330655496674166	1.25066380821817	0.251803689765883	1.31464851267437
10530	-2108.6946295534	999.190900575278	495.097630017223	7.13050141547825	0.331938880487468	1.25066380821817	0.251803689765883	1.34248550793157
10540	-2107.59217784427	999.635969994355	493.188096359173	7.13050141547825	0.331938880487468	1.24689927793252	0.253408444288896	1.38363366023538
10550	-2108.24680997606	999.635969994355	496.621005668373	7.14687754658331	0.331938880487468	1.20888794951513	0.248982424167145	1.3790717138704
10560	-2107.15137763262	999.635969994355	501.496316762621	7.14296354057839	0.3350388354372	1.25778025739718	0.252959299903212	1.36118912834326
10570	-2108.26943605059	999.635969994355	503.432153526526	7.08430823629292	0.3350388354372	1.25778025739718	0.252407960578889	1.34509312986944
10580	-2107.44308029223	999.635969994355	495.744077477103	7.08430823629292	0.3350388354372	1.25778025739718	0.253828875774711	1.35433114107264
10590	-2107.08020754378	999.635969994355	497.060193502758	7.10429522718506	0.3350388354372	1.25778025739718	0.253828875774711	1.35433114107264
10600	-2108.7699351801	999.635969994355	487.78670156725	7.09134543094401	0.336275114981783	1.25778025739718	0.253828875774711	1.30268468691614
10610	-2108.28249511854	999.635969994355	487.78670156725	7.09134543094401	0.342963641681336	1.28404477387228	0.256756570427886	1.30268468691614
10620	-2108.17598970158	999.635969994355	487.78670156725	7.09134543094401	0.343638261410976	1.3119301601658	0.256756570427886	1.30268468691614
10630	-2108.01095844178	999.635969994355	490.483084827007	7.0654466915442	0.343638261410976	1.31719034605232	0.257778423283277	1.27793312458974
10640	-2108.19037824803	999.657964308175	490.483084827007	7.02783365839089	0.346608611869746	1.31719034605232	0.257778423283277	1.28623156437309
10650	-2110.70090527766	999.657964308175	491.253464736655	7.02783365839089	0.341764542131246	1.28825082488158	0.255670411054971	1.27075866884554
10660	-2108.04903923161	999.657964308175	492.799401749308	7.11031200090329	0.341764542131246	1.28825082488158	0.257501725884813	1.27075866884554
10670	-2107.92033667074	999.657964308175	488.033227741991	7.11031200090329	0.338981219182216	1.33860633461336	0.257501725884813	1.27075866884554
10680	-2108.48206597216	999.657964308175	488.033227741991	7.11031200090329	0.341150383776412	1.35285912550372	0.258316735829214	1.26297714641666
10690	-2108.79015233453	999.657964308175	488.033227741991	7.05775605012	0.345836313977689	1.38045236175067	0.256959261003053	1.28682992730996
10700	-2109.43507191132	999.657964308175	488.033227741991	7.05775605012	0.352780455851276	1.36716189828432	0.257912626361453	1.2526780749478
10710	-2109.33551589575	999.657964308175	470.744720644797	7.10335227701052	0.34532444987748	1.32760332136801	0.255489680513608	1.2526780749478
10720	-2109.277690471	999.658003478403	470.805462336125	7.12463570235277	0.350503435978193	1.35086153167584	0.255489680513608	1.2526780749478
10730	-2109.10082002738	999.658003478403	474.049855025241	7.09573973843618	0.353967474317946	1.36701167448811	0.254749523158197	1.28617963775636
10740	-2110.82306215822	999.658003478403	472.421769789187	7.03804362542138	0.350848747431332	1.36701167448811	0.255576875659054	1.25806492095857
10750	-2111.42463886177	999.658003478403	472.421769789187	6.97331060754853	0.366280682498928	1.41527920853265	0.256977207518023	1.25806492095857
10760	-2113.48983234597	999.658003478403	472.421769789187	6.97331060754853	0.366280682498928	1.41527920853265	0.250106774241195	1.36396395608843
10770	-2115.70974659249	999.658003478403	468.478160712691	6.97331060754853	0.366280682498928	1.41527920853265	0.249769647471301	1.31492286511012
10780	-2115.67309351763	999.658003478403	470.667384136981	6.97331060754853	0.366280682498928	1.41527920853265	0.249769647471301	1.31492286511012
10790	-2110.39889493085	999.658003478403	470.644054428957	6.97331060754853	0.358981098794277	1.35430602994691	0.258047385813128	1.31376704272699
10800	-2108.52809629106	999.658003478403	472.856761173529	6.98280470668019	0.348211067480542	1.31667335693375	0.258020950652913	1.29202945472187
10810	-2108.74496289297	999.658003478403	459.653289543452	6.98994589578675	0.348211067480542	1.31058323138638	0.258020950652913	1.29202945472187
10820	-2108.72095352342	999.658003478403	458.182686437512	7.09969908810113	0.344160611014312	1.30679250475368	0.255633347843631	1.29202945472187
10830	-2110.91525209125	999.658003478403	454.154311999541	7.16199434645522	0.344160611014312	1.33523967336732	0.249980596154611	1.41898723452243
10840	-2109.00555749357	999.658003478403	454.154311999541	7.16199434645522	0.346056828598887	1.32060874697465	0.247464632312352	1.38085898485083
10850	-2110.34070718869	999.658003478403	454.154311999541	7.16460900979763	0.356039337574807	1.30910274536263	0.245536788393689	1.36234933303669
10860	-2109.11844167557	999.682963818813	453.304832160725	7.16460900979763	0.345346093209394	1.29253197724577	0.24940623108405	1.3681999868119
10870	-2110.28162392163	999.682963818813	445.123838927087	7.13195011345693	0.352986239573228	1.3501790211462	0.251413513038477	1.34790857281889
10880	-2110.74001884891	999.682963818813	454.747378011367	7.09827568208231	0.356968848309636	1.36178022607578	0.247827782981353	1.34790857281889
10890	-2110.95471110269	999.682963818813	454.747378011367	7.09827568208231	0.360780728639325	1.36239143747668	0.251191388362797	1.33308746099672
10900	-2110.25379770222	999.682963818813	444.338751015389	7.1105195178701	0.353323643098063	1.40641193844914	0.251191388362797	1.33308746099672
10910	-2111.71272294687	999.682963818813	444.338751015389	7.15097951220352	0.361511999095954	1.40641193844914	0.251764640398561	1.29870023176283
10920	-2110.87205930682	999.682963818813	444.380891247128	7.15097951220352	0.360593500122316	1.37150491028064	0.248173221482221	1.30952758174288
10930	-2111.18374063746	999.682963818813	444.380891247128	7.15097951220352	0.360593500122316	1.37150491028064	0.247334671027623	1.30952758174288
10940	-2111.47220851334	999.682963818813	447.252097888026	7.15097951220352	0.356262551717079	1.39309900837982	0.247334671027623	1.30952758174288
10950	-2110.94885988691	999.682963818813	447.941478436542	7.19834501666839	0.356685444723658	1.41499316997772	0.24999450973796	1.2744020525053
10960	-2113.75611825484	999.682963818813	444.593102351526	7.19834501666839	0.367674944195882	1.40993260987237	0.24650241395129	1.24621137043531
10970	-2114.09184859737	999.682963818813	444.593102351526	7.19834501666839	0.371676384271074	1.40544406964499	0.248470429399074	1.24621137043531
10980	-2114.46783751453	999.508817936625	439.577419451666	7.12024366631253	0.371710768178501	1.40745418812013	0.248804302314033	1.24621137043531
10990	-2114.05724620029	999.508817936625	433.286770421132	7.12024366631253	0.371710768178501	1.38025919729543	0.250654780456857	1.24621137043531
11000	-2113.08338118512	999.508817936625	433.286770421132	7.12195097799393	0.366362468335802	1.33574725678896	0.250031434373567	1.28594002905938
11010	-2115.78714072379	999.933993637882	423.397669725227	7.25458472925468	0.360140053872479	1.33574725678896	0.2513805761313	1.19986745032704
11020	-2117.35261223177	999.933993637882	427.274961399036	7.25458472925468	0.360508676623013	1.32700503428518	0.252905571313203	1.18152017689872
11030	-2115.87795113038	999.933993637882	427.274961399036	7.22212587871818	0.350975221387888	1.35726122105879	0.251413865010392	1.18152017689872
11040	-2116.06165917277	999.933993637882	427.274961399036	7.14188536289879	0.352879016185469	1.38146053465725	0.253890834053932	1.18152017689872
11050	-2112.69730078723	999.933993637882	427.274961399036	7.14188536289879	0.35680878267151	1.35493447847603	0.253890834053932	1.20702179199162
11060	-2112.5065144739	999.933993637882	427.274961399036	7.14188536289879	0.35680878267151	1.35493447847603	0.256171489728942	1.24194753678475
11070	-2111.39901302641	999.895996106448	415.963392724595	7.14420640446228	0.351477681850689	1.34060334781998	0.254633628721552	1.27769349631033
11080	-2111.28059325763	999.895996106448	413.733125054225	7.20307989718887	0.346463865204532	1.36194897801694	0.253796057171385	1.27769349631033
11090	-2109.36348121789	999.895996106448	413.733125054225	7.20307989718887	0.333283600068541	1.27648313692586	0.253356846384343	1.32800405543222
11100	-2109.09790535046	999.895996106448	417.987344152889	7.24813010693102	0.333283600068541	1.25787810379621	0.250202539214332	1.32800405543222
11110	-2111.10159811741	999.895996106448	420.98137764565	7.19763829336945	0.329307206136698	1.27797377967885	0.258475036503318	1.30606757708732
11120	-2110.14480628188	999.433232675174	418.157309445913	7.10350724693542	0.336875579282369	1.30972145085197	0.255461262897859	1.30911852258868
11130	-2110.1813821471	999.433232675174	422.222906101007	7.10350724693542	0.337205127352639	1.30550554663471	0.253751846095526	1.36633178791879
11140	-2111.0470760256	999.433232675174	422.222906101007	7.10350724693542	0.332999897247885	1.30267800719351	0.253751846095526	1.33107273584645
11150	-2110.3584107346	999.433232675174	422.222906101007	7.09878433242614	0.332999897247885	1.35696156864903	0.255452396791646	1.35735983664489
11160	-2110.76051353391	999.433232675174	415.902347547082	7.0981412245811	0.33528281838739	1.35696156864903	0.25585708135958	1.35735983664489
11170	-2110.23294910941	999.433232675174	426.328411453606	7.09097202916965	0.333831072461165	1.35258777688394	0.25585708135958	1.37108742376495
11180	-2110.50701043001	999.433232675174	421.97596211304	7.09097202916965	0.333831072461165	1.35973826056698	0.25585708135958	1.33645517836977
11190	-2110.23267672557	999.433232675174	418.331985445926	7.09097202916965	0.333831072461165	1.31704847365805	0.25475044421598	1.35561894244491
11200	-2109.77836085733	999.834042478578	417.444608355864	7.14844902245846	0.333831072461165	1.31704847365805	0.250868374270193	1.36728876252454
11210	-2108.77454022303	999.834042478578	424.55724584701	7.16511004041593	0.329810319820809	1.22667019500935	0.250868374270193	1.36728876252454
11220	-2108.67464439395	999.834042478578	424.55724584701	7.17589289378376	0.329810319820809	1.22667019500935	0.250868374270193	1.36728876252454
11230	-2108.2103870716	999.834042478578	424.55724584701	7.17589289378376	0.319139789528439	1.24386292745609	0.255686412273231	1.34697621741841
11240	-2109.57775260199	999.834042478578	426.186476865576	7.17589289378376	0.319139789528439	1.24386292745609	0.255182915562974	1.29995230245021
11250	-2109.85101112195	999.834042478578	426.751121486861	7.25701781227201	0.319139789528439	1.22285819206305	0.255182915562974	1.27280245307815
11260	-2109.00402804563	999.834042478578	426.751121486861	7.13437847427656	0.325189963412174	1.26870502364824	0.260686887962091	1.26613771826181
11270	-2110.06417036491	999.834042478578	420.306158662243	7.05770717306528	0.337395516458082	1.28114404003912	0.260686887962091	1.26613771826181
11280	-2112.18651976079	999.126642016879	412.595898073262	7.05770717306528	0.337395516458082	1.28114404003912	0.260686887962091	1.26613771826181
11290	-2111.79640957975	999.126642016879	412.595898073262	7.05770717306528	0.336479458605655	1.34735810341013	0.260686887962091	1.28118560233137
11300	-2111.95033799946	999.126642016879	416.650672941501	7.05936925613954	0.336479458605655	1.34735810341013	0.260686887962091	1.26417787264269
11310	-2112.70180901219	999.126642016879	419.035723270652	7.03297954110067	0.336479458605655	1.30322271804647	0.258059505946717	1.27269731541013
11320	-2110.63904111883	999.126642016879	426.415727726188	7.09708331852822	0.328731375431145	1.30532094963006	0.260576982817816	1.26960314574059
11330	-2110.21960258519	999.126642016879	441.590009513578	7.05566033720631	0.338941842099667	1.32645832721996	0.259143986080564	1.30794371662885
11340	-2110.14826840694	999.126642016879	444.46876443526	7.05566033720631	0.339258367942976	1.32645832721996	0.259143986080564	1.30794371662885
11350	-2108.5675549588	999.350986456234	453.761199496584	7.06638671477489	0.330546699146114	1.29949068326042	0.259143986080564	1.30794371662885
11360	-2108.70299158481	999.350986456234	453.761199496584	7.06638671477489	0.327862975426148	1.23764389604407	0.261166372842283	1.30794371662885
11370	-2111.32213471714	999.40045536468	453.585383932749	6.9781980694229	0.335356732327362	1.41524130405489	0.260794163797604	1.35137157541053
11380	-2112.93140994974	999.40045536468	464.311069774886	7.01272585347559	0.330129770002558	1.44898254391587	0.266131873722169	1.32902950132746
11390	-2111.83406810932	999.40045536468	464.311069774886	7.01272585347559	0.330129770002558	1.40418761693743	0.266132663299654	1.23000408315741
11400	-2111.37196899596	999.40045536468	449.997919162083	6.9996104657235	0.330129770002558	1.40550618439778	0.267103879379157	1.2436064606074
11410	-2113.19267017153	999.40045536468	449.522102318328	7.03517087640342	0.349256355795928	1.3909911110347	0.264920253741988	1.23754934891483
11420	-2110.70149949539	999.40045536468	448.019763739424	6.99373576610101	0.342332818187127	1.3909911110347	0.264920253741988	1.23754934891483
11430	-2109.90571936517	999.40045536468	447.464112666344	6.99373576610101	0.340979221656758	1.34071648581658	0.264920253741988	1.23754934891483
11440	-2109.50189479542	999.40045536468	447.464112666344	7.02524046764385	0.326811309640993	1.24214360487401	0.263569720296833	1.24704765560127
11450	-2109.49357342856	999.40045536468	447.038776317618	7.02767984610244	0.326811309640993	1.24333959589011	0.265921793091326	1.2512683969761
11460	-2109.50618072415	999.40045536468	447.099153144287	7.02767984610244	0.329422774054359	1.25706728256308	0.265930005145704	1.2512683969761
11470	-2109.59030875432	999.40045536468	443.245805899596	7.08912215386654	0.329422774054359	1.25706728256308	0.261815976258318	1.24841420387694
11480	-2109.59030875432	999.40045536468	443.245805899596	7.08912215386654	0.329422774054359	1.25706728256308	0.261815976258318	1.24841420387694
11490	-2109.8539949079	999.40045536468	451.009700024505	7.00910198242903	0.332129161155256	1.25706728256308	0.261815976258318	1.24841420387694
11500	-2109.5747261957	999.40045536468	472.043476986564	7.10544817894716	0.33162465250443	1.21736749486872	0.258097774090248	1.24841420387694
11510	-2113.78431939039	999.40045536468	470.671667640361	7.09840254473057	0.332557879960679	1.21736749486872	0.258097774090248	1.19016336908022
11520	-2111.18685872682	999.40045536468	489.21120716066	7.22080412596679	0.322618157944827	1.1746274557868	0.259499363902638	1.22278985738324
11530	-2109.61804355732	999.40045536468	493.362045889995	7.11419690082879	0.328989173803265	1.21068886413958	0.260240513646058	1.21929342069881
11540	-2109.57383560433	999.40045536468	492.592974872229	7.15957847864456	0.324928163330974	1.21068886413958	0.260240513646058	1.21929342069881
11550	-2112.01327349997	999.40045536468	482.216447274829	7.21160696133249	0.313382988977737	1.15348475423091	0.260240513646058	1.20523431046547
11560	-2113.87887925325	997.885800880499	474.890637409422	7.20001580071571	0.314865379647864	1.15348475423091	0.260240513646058	1.29905716001182
11570	-2112.02443374977	997.885800880499	473.829415353917	7.16523653571341	0.314865379647864	1.15348475423091	0.258996105415414	1.30370474700254
11580	-2109.1313205571	999.437482738519	476.477749573816	7.08875567440114	0.31637769549651	1.15348475423091	0.258996105415414	1.30370474700254
11590	-2108.62372737779	999.437482738519	476.477749573816	7.08875567440114	0.309167218796099	1.13394782752408	0.258996105415414	1.38358360393079
11600	-2108.53787312826	999.437482738519	474.689252313438	7.09420108326842	0.309167218796099	1.13394782752408	0.258996105415414	1.37703996324587
11610	-2108.61423071644	999.437482738519	470.143003223334	7.12565254411438	0.308531511067409	1.13394782752408	0.258996105415414	1.37703996324587
11620	-2107.45893896117	999.437482738519	485.010566786902	7.10640383588053	0.317150825894092	1.19409419783975	0.256316168558784	1.38540577479174
11630	-2107.61322683304	999.817175489803	464.541396037334	7.15132036805147	0.324690964305272	1.20520240547338	0.254953640426517	1.36643880260292
11640	-2110.44448854901	999.817175489803	455.386083339679	7.16719754855176	0.332208405495628	1.17478104081887	0.253633690936032	1.36030827860888
11650	-2107.83172914971	999.817175489803	461.142677832462	7.18829222994898	0.315317031771887	1.15383842568687	0.253434051941332	1.36030827860888
11660	-2109.14827560701	999.817175489803	461.142677832462	7.18829222994898	0.318655915837613	1.12435352557507	0.253442305040244	1.36030827860888
11670	-2111.4800753269	999.817175489803	463.344264664012	7.15609373260715	0.318655915837613	1.12639834677	0.253608639038661	1.28756661660501
11680	-2110.46232820615	999.817175489803	463.344264664012	7.1956593104251	0.324380604995149	1.11537682417378	0.253608639038661	1.28756661660501
11690	-2110.85750076758	999.817175489803	463.344264664012	7.1956593104251	0.324380604995149	1.11301452868919	0.25418051729749	1.32407010195629
11700	-2110.2964935918	999.817175489803	460.27910862583	7.2277414441084	0.324380604995149	1.14336233030131	0.25418051729749	1.32407010195629
11710	-2108.16949753292	999.817175489803	465.390844081924	7.10207395525566	0.329118757201178	1.20435413208491	0.253192086173139	1.35858506942864
11720	-2110.07252275542	999.817175489803	472.714111533804	7.11116318921846	0.316310702169406	1.17828692295631	0.25277184284074	1.36581373986366
11730	-2109.28655425537	999.817175489803	470.684782726904	7.01999092555618	0.31750588926871	1.19011220162813	0.257340621239507	1.36581373986366
11740	-2108.68483500982	999.781904681449	480.078866950173	7.01999092555618	0.31750588926871	1.19011220162813	0.257170664828988	1.39457133132126
11750	-2110.21613472368	999.781904681449	480.078866950173	6.97530184725729	0.31750588926871	1.18456950045416	0.257367607158767	1.42761534874169
11760	-2109.34078483787	999.781904681449	483.911536100186	7.03156512470986	0.312107183875346	1.18456950045416	0.262032743727542	1.4214574798476
11770	-2107.81970787501	999.781904681449	483.911536100186	7.03156512470986	0.312107183875346	1.18456950045416	0.259381848880152	1.38485358949142
11780	-2108.49703588614	999.781904681449	492.035464873414	7.05690731328818	0.314711104218892	1.18456950045416	0.258042422973818	1.42985590056545
11790	-2108.57171868389	999.781904681449	499.178533297139	7.07354349385617	0.310314924940459	1.14441412982826	0.257172370566872	1.42985590056545
11800	-2109.02619132527	999.781904681449	497.478680150845	7.07354349385617	0.31982735287771	1.1217677978486	0.257172370566872	1.37325313045093
11810	-2108.10186829354	999.781904681449	497.478680150845	7.12235044898784	0.32208124835102	1.15356964097814	0.259029707730776	1.31522719400566
11820	-2107.15990475285	999.781904681449	496.990631213143	7.10091621316556	0.329140449772176	1.2224264075056	0.256061219773947	1.31412678095765
11830	-2109.14243436138	999.781904681449	491.141049010376	7.09672463345743	0.319599743937959	1.22931522718232	0.256061219773947	1.311915731488
11840	-2107.18133495733	999.781904681449	489.574660689005	7.186527192308	0.327690669692737	1.24031607251027	0.256061219773947	1.311915731488
11850	-2107.36018597846	999.781904681449	489.574660689005	7.186527192308	0.327690669692737	1.263068238585	0.25689930938859	1.311915731488
11860	-2106.56093437559	999.781904681449	491.539833358986	7.18260809568582	0.315941961642739	1.25810575762576	0.257297100116351	1.311915731488
11870	-2106.77551011902	999.781904681449	469.651463199794	7.20277104093626	0.315941961642739	1.25810575762576	0.257297100116351	1.311915731488
11880	-2108.32342063693	999.781904681449	469.651463199794	7.24835697341706	0.320003719154142	1.29380774528149	0.252489594932036	1.311915731488
11890	-2107.01707392251	999.781904681449	470.65371773245	7.22532991505113	0.331218751479878	1.29309312875162	0.251051918264309	1.35033820209889
11900	-2107.37990147101	999.781904681449	469.591964774937	7.24757132307033	0.325066506399608	1.32827822575615	0.251051918264309	1.35033820209889
11910	-2108.26815266642	999.781904681449	467.687386219565	7.24757132307033	0.325066506399608	1.32827822575615	0.251051918264309	1.32484728346225
11920	-2108.65126740104	999.781904681449	456.084995785611	7.29678584225239	0.325066506399608	1.32827822575615	0.251051918264309	1.39055215165835
11930	-2108.86285383832	999.781904681449	454.06226420269	7.29678584225239	0.324368129585762	1.28836272806119	0.251051918264309	1.39055215165835
11940	-2107.52046354286	999.781904681449	454.06226420269	7.29678584225239	0.323109327281994	1.27008468659919	0.248396256035501	1.41149135967935
11950	-2108.20654281227	999.781904681449	454.06226420269	7.29678584225239	0.325464344186653	1.25297693455019	0.248396256035501	1.41149135967935
11960	-2108.12225322668	999.469392592388	451.518168725686	7.27721067634217	0.321034616697198	1.2284619078388	0.25267031318204	1.31207438006052
11970	-2107.85074964004	999.469392592388	455.700218067607	7.23908561046527	0.325306555555548	1.2632944326684	0.252031391757141	1.31207438006052
11980	-2108.43890114422	999.469392592388	464.86547372283	7.25708218516774	0.332229142490556	1.2632944326684	0.252031391757141	1.31207438006052
11990	-2108.28378589418	999.847352424492	459.741888131374	7.3144413196053	0.325434948848942	1.26851106011021	0.248571789743368	1.29622602769905
12000	-2108.31928524605	999.847352424492	459.741888131374	7.3144413196053	0.339131035507091	1.28267018694911	0.248571789743368	1.29622602769905
